year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2885,東洋證券香港有限公司,Heng Xin Asia Holdings Limited,0.4805,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,東洋金融貸款(股)公司,TY Money Corp.,0.4798,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,再投資大陸公司,乙太光電(蘇州)有限公司,0.0161,china,0,0,0,1,0,上市,G2885,NA,NA,1,NA,NA,NA
2014,2885,再投資大陸公司,上海仙蹤林餐飲管理有限公司,0.027,china,0,0,0,1,0,上市,G2885,NA,NA,2,NA,NA,NA
2014,2885,Heng Xin Asia Holdings Limited,上海信升投資諮詢有限公司,0.4805,china,0,1,0,1,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,再投資大陸公司,中山東頤光電科技有限公司,0.0244,china,0,0,0,1,0,上市,G2885,NA,NA,1,NA,NA,NA
2014,2885,元大金融控股股份有限公司,元大人壽保險股份有限公司,1,不明,0,1,0,0,0,上市,G2885,70796749,80329815,NA,NA,NA,NA
2014,2885,元大證券株式會社,元大投資株式會社,0.5331,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,元大證券亞洲金融有限公司,元大亞洲投資有限公司,1,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,旭通投資股份有限公司,元大金融控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2885,80668912,70796749,NA,NA,NA,NA
2014,2885,現代投資股份有限公司,元大金融控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2885,23415115,70796749,NA,NA,NA,NA
2014,2885,尊爵投資股份有限公司,元大金融控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2885,80698388,70796749,NA,NA,NA,NA
2014,2885,元大商業銀行股份有限公司,元大財產保險代理人有限公司,1,不明,0,1,0,0,0,上市,G2885,86517315,70633990,NA,NA,NA,NA
2014,2885,元大金融控股股份有限公司,元大商業銀行股份有限公司,1,不明,0,1,0,0,0,上市,G2885,70796749,86517315,NA,NA,NA,NA
2014,2885,元大商業銀行股份有限公司,元大國際人身保險代理人股份有限公司,1,不明,0,1,0,0,0,上市,G2885,86517315,12929756,NA,NA,NA,NA
2014,2885,元大寶來證券股份有限公司,元大國際保險經紀人股份有限公司,1,不明,0,1,0,0,0,上市,G2885,97160609,12878031,NA,NA,NA,NA
2014,2885,元大商業銀行股份有限公司,元大國際租賃股份有限公司,1,不明,0,1,0,0,0,上市,G2885,86517315,53660894,NA,NA,NA,NA
2014,2885,元大金融控股股份有限公司,元大國際資產管理股份有限公司,1,不明,0,1,0,0,0,上市,G2885,70796749,80358108,NA,NA,NA,NA
2014,2885,元大金融控股股份有限公司,元大創業投資股份有限公司,1,不明,0,1,0,0,0,上市,G2885,70796749,80349875,NA,NA,NA,NA
2014,2885,元大創業投資股份有限公司,元大壹創業投資股份有限公司,1,不明,0,1,0,0,0,上市,G2885,80349875,80350773,NA,NA,NA,NA
2014,2885,元大證券亞洲金融有限公司,元大證投資諮詢(北京)有限公司,1,china,0,1,0,1,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,元大金融控股股份有限公司,元大證券投資信託股份有限公司,0.722,不明,0,1,0,0,0,上市,G2885,70796749,86384477,NA,NA,NA,NA
2014,2885,元大金融控股股份有限公司,元大證券投資顧問股份有限公司,1,不明,0,1,0,0,0,上市,G2885,70796749,22642680,NA,NA,NA,NA
2014,2885,元大寶來證券股份有限公司,元大證券亞洲金融有限公司,1,不明,0,1,0,0,0,上市,G2885,97160609,NA,NA,NA,NA,NA
2014,2885,元大金融控股股份有限公司,元大證券金融股份有限公司,1,不明,0,1,0,0,0,上市,G2885,70796749,05067113,NA,NA,NA,NA
2014,2885,元大證券亞洲金融有限公司,元大證券株式會社,0.5331,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,元大證券亞洲金融有限公司,元大證券控股(B.V.I)有限公司,1,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,元大金融控股股份有限公司,元大寶來期貨股份有限公司,0.6865,不明,0,1,0,0,0,上市,G2885,70796749,97179282,NA,NA,NA,NA
2014,2885,元大證券亞洲金融有限公司,元大寶來證券(香港)有限公司,1,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,元大金融控股股份有限公司,元大寶來證券股份有限公司,1,不明,0,1,0,0,0,上市,G2885,70796749,97160609,NA,NA,NA,NA
2014,2885,再投資大陸公司,百宏(東莞)實業有限公司,0,china,0,0,0,1,0,上市,G2885,NA,NA,1,NA,NA,NA
2014,2885,再投資大陸公司,百和織造(無錫)(股)公司,0,china,0,0,0,1,0,上市,G2885,NA,NA,1,NA,NA,NA
2014,2885,再投資大陸公司,杰群電子科技(東莞)有限公司,0.0255,china,0,0,0,1,0,上市,G2885,NA,NA,1,NA,NA,NA
2014,2885,元大證券株式會社,東洋金融貸款(股)公司,0.5331,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,元大證券株式會社,東洋儲蓄銀行(菲律賓)(股)公司,0.5331,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,東洋證券香港有限公司,東洋證券(柬埔寨)有限公司,0.5331,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,元大證券株式會社,東洋證券香港有限公司,0.5331,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,再投資大陸公司,東曜藥業有限公司,0.0182,china,0,0,0,1,0,上市,G2885,NA,NA,1,NA,NA,NA
2014,2885,再投資大陸公司,珠海維登國際義齒研發製造有限公司,0.009,china,0,0,0,1,0,上市,G2885,NA,NA,1,NA,NA,NA
2014,2885,勝元期資訊(薩摩亞)有限公司,勝元期信息科技(上海)有限公司,0.6865,china,0,1,0,1,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,英瑞國際(股)公司(Cayman),揚州英瑞汽車材料製造有限公司,0.0126,china,0,0,0,1,0,上市,G2885,NA,NA,8,NA,NA,NA
2014,2885,英瑞國際(股)公司(Cayman),揚州英瑞汽車空調科技工業有限公司,0.0378,china,0,0,0,1,0,上市,G2885,NA,NA,8,NA,NA,NA
2014,2885,英瑞國際(股)公司(Cayman),揚州英瑞汽配銷售服務有限公司,0.0126,china,0,0,0,1,0,上市,G2885,NA,NA,8,NA,NA,NA
2014,2885,英瑞國際(股)公司(Cayman),揚州英諦車材實業有限公司,0.0378,china,0,0,0,1,0,上市,G2885,NA,NA,8,NA,NA,NA
2014,2885,再投資大陸公司,湖北襄誠鞋業有限公司,0.016,china,0,0,0,1,0,上市,G2885,NA,NA,1,NA,NA,NA
2014,2885,再投資大陸公司,華潤元大基金管理有限公司,0.49,china,0,0,0,1,0,上市,G2885,NA,NA,1,NA,NA,NA
2014,2885,寶來控股(開曼)有限公司,漢宇投資諮詢(上海)有限公司,1,china,0,0,0,1,0,上市,G2885,NA,NA,4,NA,NA,NA
2014,2885,寶來控股(開曼)有限公司,寶來投資管理(開曼)有限公司,1,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,元大寶來證券股份有限公司,寶來保險代理人股份有限公司,1,不明,0,1,0,0,0,上市,G2885,97160609,28190276,NA,NA,NA,NA
2014,2885,元大證券亞洲金融有限公司,寶來控股(開曼)有限公司,1,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,元大寶來證券股份有限公司,寶來控股(開曼)有限公司,0,不明,0,1,0,0,0,上市,G2885,97160609,NA,NA,NA,NA,NA
2014,2885,元大證券亞洲金融有限公司,寶來證券(香港)有限公司 ,1,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2014,2885,元大創業投資股份有限公司,英瑞國際(股)公司(Cayman),0.0373,china,0,0,0,1,0,上市,G2885,70796749,NA,8,NA,NA,NA
2014,6023,元大金融控股股份有限公司,元大期貨股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2885,70796749,97179282,NA,NA,NA,NA
2014,6023,元大寶來期貨股份有限公司,元大寶來期貨(香港)有限公司,1,香港,0,0,1,0,0,上櫃,G2885,NA,NA,NA,NA,NA,NA
2014,6023,勝元期資訊股份有限公司,勝元期資訊(薩摩亞)有限公司,1,薩摩亞,0,1,0,0,0,上櫃,G2885,53949382,NA,NA,NA,NA,NA
2014,6023,元大寶來期貨股份有限公司,勝元期資訊股份有限公司,1,台灣,0,1,0,0,0,上櫃,G2885,NA,53949382,NA,NA,NA,NA
2014,6023,元大寶來期貨股份有限公司,寶富投資顧問股份有限公司,0.3333,台灣,0,0,1,0,0,上櫃,G2885,NA,24325767,NA,NA,NA,NA
