year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2885,元大證券株式會社,"Able Hyangnam 4th Co., Ltd.",0,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,元大證券株式會社,"DW Songsan 3rd Co., Ltd.",0,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,元大證券株式會社,"ELF 3rd Co., Ltd.",0,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,元大證券株式會社,"FinalDS5th Co., Ltd.",0,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,元大金融(香港)有限公司,Heng Xin Asia Holdings Limited,0.4885,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,PT Yuanta Securities Indonesia,PT Yuanta Asset Management,0.9999,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,元大證券(香港)有限公司,PT Yuanta Asset Management,0.0001,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,元大證券(香港)有限公司,PT Yuanta Securities Indonesia,0.99,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,元大證券株式會社,"TH 5th Co., Ltd.",0,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,元大證券株式會社,"YK Camp Co., Ltd.",0,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,元大證券株式會社,"YK Lion Co., Ltd.",0,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,元大證券株式會社,"YK Newcity 1st Co., Ltd.",0,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,元大證券株式會社,"YK Newcity 2nd Co., Ltd.",0,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,元大證券株式會社,"YK Sky Co., Ltd.",0,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,元大證券株式會社,"YK World 1st Co., Ltd.",0,不明,0,1,0,0,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,再投資大陸公司,乙太光電(蘇州)有限公司,0.0161,china,0,0,0,1,0,上市,G2885,NA,NA,1,NA,NA,NA
2016,2885,再投資大陸公司,上海仙蹤林餐飲管理有限公司,0.0152,china,0,0,0,1,0,上市,G2885,NA,NA,2,NA,NA,NA
2016,2885,Heng Xin Asia Holdings Limited,上海信升投資諮詢有限公司,0.4885,china,0,1,0,1,0,上市,G2885,NA,NA,NA,NA,NA,NA
2016,2885,元大金融控股股份有限公司,大眾商業銀行股份有限公司,1,不明,0,1,0,0,0,上市,G2885,70796749,86521079,NA,NA,NA,NA
2016,2885,大眾商業銀行股份有限公司,大眾國際租賃股份有限公司,1,不明,0,1,0,0,0,上市,G2885,86521079,97179396,NA,NA,NA,NA
2016,2885,大眾商業銀行股份有限公司,大眾創業投資股份有限公司,0.3487,不明,0,1,0,0,0,上市,G2885,86521079,54613688,NA,NA,NA,NA
2016,2885,大眾商業銀行股份有限公司,大眾綜合證券股份有限公司,0.3487,不明,0,1,0,0,0,上市,G2885,86521079,23418324,NA,NA,NA,NA
2016,2885,再投資大陸公司,中山東頤光電科技有限公司,0.0239,china,0,0,0,1,0,上市,G2885,NA,NA,1,NA,NA,NA
2016,2885,元大金融控股股份有限公司,元大人壽保險股份有限公司,1,不明,0,1,0,0,0,上市,G2885,70796749,80329815,NA,NA,NA,NA
