year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,3380,明泰科技股份有限公司,Alpha Holdings Inc.,1,開曼群島,0,1,0,0,0,上市,G2332,12800392,NA,NA,NA,NA,NA
2016,3380,Alpha Holdings Inc.,"Alpha Investment Pte, Ltd.",1,開曼群島,0,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,3380,明泰科技股份有限公司,Alpha Networks (Hong Kong) Limited,1,香港,0,1,0,0,0,上市,G2332,12800392,NA,NA,NA,NA,NA
2016,3380,明泰科技股份有限公司,Alpha Networks Inc.,1,美國,0,1,0,0,0,上市,G2332,12800392,NA,NA,NA,NA,NA
2016,3380,明泰科技股份有限公司,Alpha Networks NL B.V.,1,荷蘭,0,1,0,0,0,上市,G2332,12800392,NA,NA,NA,NA,NA
2016,3380,明泰科技股份有限公司,"Alpha Solutions Co., Ltd.",1,日本,0,1,0,0,0,上市,G2332,12800392,NA,NA,NA,NA,NA
2016,3380,明泰科技股份有限公司,Alpha Technical Services Inc.,1,美國,0,1,0,0,0,上市,G2332,12800392,NA,NA,NA,NA,NA
2016,6142,Huge Castle Ltd.,CAMEO International Ltd.,1,薩摩亞,0,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,D-Link (Europe) Ltd.,D Link Adria d.o.o,1,克羅埃西亞,0,0,1,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,D-Link (Europe) Ltd.,D Link Magyarorszag,1,匈牙利,0,0,1,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,D-Link (Europe) Ltd.,D Link s.r.o.,1,捷克共和國,0,0,1,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,D-Link (Europe) Ltd.,D-Link (Deutschland) GmbH,1,德國,1,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,友訊科技股份有限公司,D-Link (Deutschland) GmbH,1,德國,1,1,0,0,0,上市,G2332,22099189,NA,NA,NA,NA,NA
2016,2332,D-Link Holding Company Ltd.,D-Link (Europe) Ltd.,1,英國,0,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,D-Link (Europe) Ltd.,D-Link (Holdings) Ltd.,1,英國,0,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,D-Link (Europe) Ltd.,D-Link (Magyarorszag) kft,1,不明,0,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,D-Link (Europe) Ltd.,D-Link (Netherlands) BV,1,荷蘭,0,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,D-Link (Europe) Ltd.,D-Link AB,1,瑞典,0,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,D-Link (Europe) Ltd.,D-Link Adria d.o.o,1,不明,0,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,D-Link Sudamerica S.A.,D-Link Argentina S.A.,1,阿根廷,0,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,3380,Alpha Holdings Inc.,D-Link Asia Investment Pte. Ltd.,1,新加坡,0,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,D-Link International Pte. Ltd.,D-Link Australia Pty Ltd.,1,澳大利亞,1,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,友訊科技股份有限公司,D-Link Australia Pty Ltd.,1,澳大利亞,1,1,0,0,0,上市,G2332,22099189,NA,NA,NA,NA,NA
2016,2332,D-Link Holding Company Ltd.,D-Link Brazil LTDA,1,巴西,1,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,友訊科技股份有限公司,D-Link Brazil LTDA,1,巴西,1,1,0,0,0,上市,G2332,22099189,NA,NA,NA,NA,NA
2016,2332,友訊科技股份有限公司,D-Link Canada Inc.,1,加拿大,1,1,0,0,0,上市,G2332,22099189,NA,NA,NA,NA,NA
2016,2332,D-Link Sudamerica S.A.,D-Link de Colombia S.A.S.,1,哥倫比亞,0,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
2016,2332,D-Link Latin America Company Ltd.,D-Link de Costa Rica S.A.,0,哥斯大黎加,0,1,0,0,0,上市,G2332,NA,NA,NA,NA,NA,NA
