year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,6229,研通科技股份有限公司,HIGHFLYERS TRADING LTD.,1,英屬維京群島,0,1,0,0,0,上櫃,G6229,86491265,NA,NA,NA,NA,NA
2016,6229,研通科技股份有限公司,NEW-HIGH TECH ENTERPRISES CORP.,1,貝里斯,1,0,1,0,0,上櫃,G6229,86491265,NA,NA,NA,NA,NA
2016,6229,WILLIE TECHNOLOGIES CORP.,TONE FIT INTERNATIONAL INC.,1,模里西斯,0,1,0,0,0,上櫃,G6229,NA,NA,NA,NA,NA,NA
2016,6229,NEW-HIGH TECH ENTERPRISES CORP.,WILLIE TECHNOLOGIES CORP.,1,薩摩亞,0,1,0,0,0,上櫃,G6229,NA,NA,NA,NA,NA,NA
2016,6229,TONE FIT INTERNATIONAL INC.,大陸安國科技(深圳)有限公司,1,china,0,1,0,1,0,上櫃,G6229,NA,NA,NA,NA,NA,NA
2016,6229,HIGHFLYERS TRADING LTD.,技通電子有限公司,0.49,香港,0,0,1,0,0,上櫃,G6229,NA,NA,NA,NA,NA,NA
2016,6229,香港卓僑國際有限公司,卓僑科技(深圳)有限公司,1,china,0,1,0,1,0,上櫃,G6229,NA,NA,NA,NA,NA,NA
2016,6229,研通科技股份有限公司,研利科技股份有限公司,0.3,台灣,1,0,1,0,0,上櫃,G6229,86491265,54152355,NA,NA,NA,NA
2016,6229,閎崴投資股份有限公司,研通科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6229,29030708,86491265,NA,NA,NA,NA
2016,6229,HIGHFLYERS TRADING LTD.,香港弘崴企業國際有限公司,1,香港,0,1,0,0,0,上櫃,G6229,NA,NA,NA,NA,NA,NA
2016,6229,HIGHFLYERS TRADING LTD.,香港卓僑國際有限公司,1,香港,0,1,0,0,0,上櫃,G6229,NA,NA,NA,NA,NA,NA
