year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,6488,"MEMC Electronic Materials, SpA",MEMC Holding B.V.,1,荷蘭,0,1,0,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,6488,SunEdison Semiconductor Holdings B.V.,MEMC Ipoh Sdn Bhd,1,馬來西亞,0,1,0,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,6488,SunEdison Semiconductor B.V.,MEMC Japan Ltd.,1,日本,0,1,0,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,6488,MEMC Holding B.V.,MEMC Korea Company,0.4,南韓,0,0,1,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,6488,SunEdison Semiconductor B.V.,MEMC Korea Company,0.6,南韓,0,0,1,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,5483,中美矽晶製品股份有限公司,SAS Sunrise Inc.,1,開曼群島,0,1,0,0,0,上櫃,G5483,47238650,NA,NA,NA,NA,NA
2016,5483,SAS Sunrise Inc.,SAS Sunrise Pte. Ltd.,1,新加坡,0,1,0,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,5483,中美矽晶製品股份有限公司,Sino Silicon Technology Inc.,1,英屬維京群島,0,1,0,0,0,上櫃,G5483,47238650,NA,NA,NA,NA,NA
2016,5483,AMLED International Systems Inc.,Sulu Electric Power and Light Inc.,0.45,菲律賓,0,1,0,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,5483,SAS Sunrise Pte. Ltd.,Sulu Electric Power and Light Inc.,0.4,菲律賓,0,1,0,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,5483,SunEdison Semiconductor Limited,SunEdison Semiconductor B.V.,1,荷蘭,0,1,0,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,5483,SunEdison Semiconductor B.V.,SunEdison Semiconductor Holdings B.V.,1,荷蘭,0,1,0,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,6488,Gwafers Singapore Pte.Ltd.,SunEdison Semiconductor Limited,1,新加坡,0,0,1,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,6488,SunEdison Semiconductor B.V.,SunEdison Semiconductor Technology (Shanghai) Ltd,1,china,0,1,0,1,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,6488,SunEdison Semiconductor Limited,SunEdison Semiconductor Technology Pte Ltd.,1,新加坡,0,1,0,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,6488,SunEdison Semiconductor B.V.,"SunEdison Semiconductor, LLC",1,美國,0,1,0,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,6488,SunEdison Semiconductor B.V.,Taisil Electronic Materials Corp.,0.5495,台灣,0,0,1,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,6488,SunEdison Semiconductor Holdings B.V.,Taisil Electronic Materials Corp.,0.4501,台灣,0,0,1,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,6488,環球晶圓股份有限公司,Topsil Globalwafers A/S,1,不明,0,1,0,0,0,上櫃,G5483,28113286,NA,NA,NA,NA,NA
2016,6488,Topsil Globalwafers A/S,Topsil Semiconductor sp z o.o.,1,波蘭,0,1,0,0,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,6488,昆山中辰矽晶有限公司,上海葛羅禾半導體科技有限公司,0.6,china,0,1,0,1,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,5483,中美矽晶製品股份有限公司,中美材料股份有限公司,0.9,台灣,0,1,0,0,0,上櫃,G5483,47238650,54817986,NA,NA,NA,NA
2016,5483,坤昌投資股份有限公司,中美矽晶製品股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5483,89621495,47238650,NA,NA,NA,NA
2016,5483,茂揚股份有限公司,中美矽晶製品股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5483,11960265,47238650,NA,NA,NA,NA
2016,5483,開疆股份有限公司,中美矽晶製品股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5483,53537558,47238650,NA,NA,NA,NA
2016,5483,中美矽晶製品股份有限公司,兆遠科技股份有限公司,0.4007,台灣,0,0,1,0,0,上櫃,G5483,47238650,12646223,NA,NA,NA,NA
2016,5483,旭鑫能源股份有限公司,旭忠能源股份有限公司,1,台灣,0,1,0,0,0,上櫃,G5483,42755084,45055654,NA,NA,NA,NA
2016,5483,中美矽晶製品股份有限公司,旭鑫能源股份有限公司,1,台灣,0,1,0,0,0,上櫃,G5483,47238650,42755084,NA,NA,NA,NA
2016,6488,GlobalSemiconductor Inc.,昆山中辰矽晶有限公司,1,china,0,1,0,1,0,上櫃,G5483,NA,NA,NA,NA,NA,NA
2016,5483,中美矽晶製品股份有限公司,泰旭能源股份有限公司,1,台灣,0,0,1,0,0,上櫃,G5483,47238650,55963140,NA,NA,NA,NA
2016,5483,中美矽晶製品股份有限公司,真美晶能源股份有限公司,0.247,台灣,0,0,1,0,0,上櫃,G5483,47238650,28717693,NA,NA,NA,NA
2016,5483,中美矽晶製品股份有限公司,環球晶圓股份有限公司,0.602,台灣,0,1,0,0,0,上櫃,G5483,47238650,28113286,NA,NA,NA,NA
