year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,1473,台南企業(維爾京)股份有限公司,"CAMWELL MFG CO., LTD.",1,柬埔寨,0,1,0,0,0,上市,G1473,NA,NA,NA,NA,NA,NA
2014,1473,湯尼威爾(上海)服飾有限公司,上海凱摩服飾有限公司,1,china,0,1,0,1,0,上市,G1473,NA,NA,NA,NA,NA,NA
2014,1473,湯尼威爾(上海)服飾有限公司,上海德蒙服飾有限公司,1,china,0,1,0,1,0,上市,G1473,NA,NA,NA,NA,NA,NA
2014,1473,臺南企業股份有限公司,台南企業(柬埔寨)股份有限公司,1,柬埔寨,1,1,0,0,0,上市,G1473,68919702,NA,NA,NA,NA,NA
2014,1473,台南企業(維爾京)股份有限公司,台南企業(開曼)股份有限公司,0.4354,開曼群島,0,1,0,0,0,上市,G1473,NA,NA,NA,NA,NA,NA
2014,1473,臺南企業股份有限公司,台南企業(維爾京)股份有限公司,1,英屬維京群島,1,1,0,0,0,上市,G1473,68919702,NA,NA,NA,NA,NA
2014,1473,台南企業(維爾京)股份有限公司,台揚企業(柬埔寨)股份有限公司,1,柬埔寨,0,1,0,0,0,上市,G1473,NA,NA,NA,NA,NA,NA
2014,1473,臺南企業股份有限公司,印尼台南企業股份有限公司,1,印尼,1,1,0,0,0,上市,G1473,68919702,NA,NA,NA,NA,NA
2014,1473,臺南企業股份有限公司,安達股份有限公司,1,印尼,1,1,0,0,0,上市,G1473,68919702,NA,NA,NA,NA,NA
2014,1473,台南企業(維爾京)股份有限公司,周口台南製衣有限公司,1,china,0,1,0,1,0,上市,G1473,NA,NA,NA,NA,NA,NA
2014,1473,台南企業(維爾京)股份有限公司,宜興高青製衣有限公司,1,china,0,1,0,1,0,上市,G1473,NA,NA,NA,NA,NA,NA
2014,1473,台南企業(開曼)股份有限公司,冠嘉(上海)服飾有限公司,0.8338,china,0,1,0,1,0,上市,G1473,NA,NA,NA,NA,NA,NA
2014,1473,湯尼威爾(上海)服飾有限公司,冠嘉(上海)服飾有限公司,0.1662,不明,0,1,0,0,0,上市,G1473,NA,NA,NA,NA,NA,NA
2014,1473,台南企業(維爾京)股份有限公司,茂丰(上海)服飾有限公司,0,china,0,1,0,1,0,上市,G1473,NA,NA,NA,NA,NA,NA
2014,1473,新展企業股份有限公司,傑眾企業股份有限公司,1,柬埔寨,0,1,0,0,0,上市,G1473,NA,NA,NA,NA,NA,NA
2014,1473,台南企業(開曼)股份有限公司,湯尼威爾(上海)服飾有限公司,1,china,0,1,0,1,0,上市,G1473,NA,NA,NA,NA,NA,NA
2014,1473,台南企業(開曼)股份有限公司,湯尼威爾服飾股份有限公司,1,台灣,0,1,0,0,0,上市,G1473,NA,54563548,NA,NA,NA,NA
2014,1473,臺南企業股份有限公司,新展企業股份有限公司,1,薩摩亞,1,1,0,0,0,上市,G1473,68919702,NA,NA,NA,NA,NA
2014,1473,景達投資股份有限公司,臺南企業股份有限公司,NA,NA,0,0,0,0,1,上市,G1473,97078670,68919702,NA,NA,NA,NA
2014,1473,恬美投資股份有限公司,臺南企業股份有限公司,NA,NA,0,0,0,0,1,上市,G1473,97322647,68919702,NA,NA,NA,NA
2014,1473,日富投資股份有限公司,臺南企業股份有限公司,NA,NA,0,0,0,0,1,上市,G1473,97322127,68919702,NA,NA,NA,NA
2014,1473,良道投資股份有限公司,臺南企業股份有限公司,NA,NA,0,0,0,0,1,上市,G1473,97357645,68919702,NA,NA,NA,NA
2014,1473,信望愛投資股份有限公司,臺南企業股份有限公司,NA,NA,0,0,0,0,1,上市,G1473,97356168,68919702,NA,NA,NA,NA
2014,5906,FIRSTLINK BUSINESS LIMITED,台南企業(開曼)股份有限公司,NA,NA,0,0,0,0,1,上市,G1473,NA,NA,NA,NA,NA,NA
2014,5906,日商三井物產股份有限公司,台南企業(開曼)股份有限公司,NA,NA,0,0,0,0,1,上市,G1473,03087901,NA,NA,NA,NA,NA
