year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,1752,南光化學製藥股份有限公司,NANG KUANG PHARM SDN. BHD.,1,馬來西亞,0,1,0,0,0,上櫃,G1752,69275313,NA,NA,NA,NA,NA
2016,1752,正兆投資股份有限公司,南光化學製藥股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1752,13007483,69275313,NA,NA,NA,NA
