year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,4903,聯合光纖通信股份有限公司,"GOLDEN CO., LTD.",1,模里西斯,1,1,0,0,0,上櫃,G4903,21223267,NA,NA,NA,NA,NA
2016,4903,聯合光纖通信股份有限公司,酷比令股份有限公司,0.8684,台灣,1,1,0,0,0,上櫃,G4903,21223267,24561261,NA,NA,NA,NA
2016,4903,榮群電訊股份有限公司,聯合光纖通信股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4903,86001464,21223267,NA,NA,NA,NA
2016,4903,富安德堡投資有限公司,聯合光纖通信股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4903,25147781,21223267,NA,NA,NA,NA
2016,4903,友吉投資股份有限公司,聯合光纖通信股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4903,89394766,21223267,NA,NA,NA,NA
2016,4903,聯合光纖通信股份有限公司,聯合科技股份有限公司,1,香港,1,1,0,0,0,上櫃,G4903,21223267,NA,NA,NA,NA,NA
2016,4903,聯合光纖通信股份有限公司,聯超科技股份有限公司,0.4936,台灣,1,0,1,0,0,上櫃,G4903,21223267,12859816,NA,NA,NA,NA
2016,4903,聯合光纖通信股份有限公司,聯瑞科技股份有限公司,0,台灣,1,1,0,0,0,上櫃,G4903,21223267,27364398,NA,NA,NA,NA
2016,8034,榮群電訊股份有限公司,CITY INC.,1,英屬維京群島,1,1,0,0,0,上櫃,G4903,86001464,NA,NA,NA,NA,NA
2016,8034,CITY INC.,泰國榮群有限公司,1,泰國,0,1,0,0,0,上櫃,G4903,NA,NA,NA,NA,NA,NA
2016,8034,CITY INC.,深圳市歐普奈通訊有限公司,0,不明,0,1,0,0,0,上櫃,G4903,NA,NA,NA,NA,NA,NA
2016,8034,聯合光纖通信股份有限公司,榮群電訊股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4903,21223267,86001464,NA,NA,NA,NA
2016,8034,億翰投資有限公司,榮群電訊股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4903,24703655,86001464,NA,NA,NA,NA
2016,8034,強霖投資有限公司,榮群電訊股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4903,24539228,86001464,NA,NA,NA,NA
