year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,1787,福盈科技化學股份有限公司,Brighten Ltd.,1,汶萊,1,1,0,0,0,上櫃,G1787,12207266,NA,NA,NA,NA,NA
2014,1787,福盈科技化學股份有限公司,Genstar Investment Ltd.,1,新加坡,1,1,0,0,0,上櫃,G1787,12207266,NA,NA,NA,NA,NA
2014,1787,福盈科技化學股份有限公司,"GH Bangkok Co., Ltd.",1,泰國,1,1,0,0,0,上櫃,G1787,12207266,NA,NA,NA,NA,NA
2014,1787,Genstar Investment Ltd.,Jindo Chemical Solutions Private Limited,1,印度,0,1,0,0,0,上櫃,G1787,NA,NA,NA,NA,NA,NA
2014,1787,福盈科技化學股份有限公司,Jintell Investment Ltd.,1,新加坡,1,1,0,0,0,上櫃,G1787,12207266,NA,NA,NA,NA,NA
2014,1787,福盈科技化學股份有限公司,Jintex India Ltd.,1,印度,1,1,0,0,0,上櫃,G1787,12207266,NA,NA,NA,NA,NA
2014,1787,福盈科技化學股份有限公司,Jintex Vietnam Company Limited,1,越南,1,1,0,0,0,上櫃,G1787,12207266,NA,NA,NA,NA,NA
2014,1787,福盈科技化學股份有限公司,PT. Jindo industry,0.6,印尼,0,0,1,0,0,上櫃,G1787,12207266,NA,NA,NA,NA,NA
2014,1787,Genstar Investment Ltd.,上海福升商貿有限公司,0.19,china,0,0,0,1,0,上櫃,G1787,NA,NA,NA,NA,NA,NA
2014,1787,福盈科技化學股份有限公司,台灣染敏光電股份有限公司,0.8276,台灣,1,1,0,0,0,上櫃,G1787,12207266,53497155,NA,NA,NA,NA
2014,1787,Jintell Investment Ltd.,佛山市福寶精細助劑有限公司,1,china,0,1,0,1,0,上櫃,G1787,NA,NA,NA,NA,NA,NA
2014,1787,菁崗投資股份有限公司,福盈科技化學股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1787,89614282,12207266,NA,NA,NA,NA
2014,1787,福盈科技化學股份有限公司,慧濠光電科技股份有限公司,0.25,台灣,0,0,1,0,0,上櫃,G1787,12207266,25066680,NA,NA,NA,NA
2014,1787,Jintell Investment Ltd.,蘇州福彬新科化學有限公司,1,china,0,1,0,1,0,上櫃,G1787,NA,NA,NA,NA,NA,NA
