year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2103,漢德建設股份有限公司,台橡股份有限公司,NA,NA,0,0,0,0,1,上市,G2103,86121828,03553737,NA,NA,NA,NA
2015,2103,台橡股份有限公司,台耀石化材料科技股份有限公司,0.48,台灣,1,0,1,0,0,上市,G2103,03553737,53024558,NA,NA,NA,NA
2015,2103,Polybus Corporation Pte Ltd.,申華化學工業有限公司,0.6544,china,0,1,0,1,0,上市,G2103,NA,NA,NA,NA,NA,NA
2015,2103,Dymas Corporation,亞能聯合開發(股)公司,0.3778,開曼群島,0,0,1,0,0,上市,G2103,NA,NA,NA,NA,NA,NA
2015,2103,Triton International Holdings Corporation,南通千象倉儲有限公司,0.5,china,0,1,0,1,0,上市,G2103,NA,NA,NA,NA,NA,NA
2015,2103,Polybus Corporation Pte Ltd.,朗盛台橡(南通)化學工業有限公司,0.5,china,0,0,0,1,0,上市,G2103,NA,NA,4,NA,NA,NA
2015,2103,再投資大陸公司,常州亞太熱電有限公司,0.2834,china,0,0,0,1,0,上市,G2103,NA,NA,4,NA,NA,NA
2015,3703,大陸工程股份有限公司,CEC International Corp.,1,英屬維京群島,0,1,0,0,0,上市,G2103,33020007,NA,NA,NA,NA,NA
2015,3703,大陸工程股份有限公司,CEC International Corp.(India) Private Limited,1,印度,0,1,0,0,0,上市,G2103,33020007,NA,NA,NA,NA,NA
2015,3703,大陸工程股份有限公司,CEC International Malaysia Sdn Bhd.,0.7,馬來西亞,0,1,0,0,0,上市,G2103,33020007,NA,NA,NA,NA,NA
2015,3703,New Continental Corp.,Granitte Investments (UK) Limited,1,英國,0,0,1,0,0,上市,G2103,NA,NA,NA,NA,NA,NA
2015,3703,大陸建設股份有限公司,MEGA Captial Development SDN. BHD.,0.45,馬來西亞,0,0,1,0,0,上市,G2103,28996610,NA,NA,NA,NA,NA
2015,3703,CEC International Corp.,New Continental Corp.,0.4547,英屬維京群島,0,0,1,0,0,上市,G2103,NA,NA,NA,NA,NA,NA
2015,3703,欣陸投資控股股份有限公司,大陸工程股份有限公司,1,台灣,0,1,0,0,0,上市,G2103,28993629,33020007,NA,NA,NA,NA
2015,3703,欣陸投資控股股份有限公司,大陸建設股份有限公司,1,台灣,0,1,0,0,0,上市,G2103,28993629,28996610,NA,NA,NA,NA
2015,3703,欣達環工股份有限公司,北岸環保股份有限公司,1,台灣,0,1,0,0,0,上市,G2103,28187420,27722705,NA,NA,NA,NA
2015,3703,財團法人浩然基金會,欣陸投資控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2103,04168135,28993629,NA,NA,NA,NA
2015,3703,維達開發股份有限公司,欣陸投資控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2103,20952028,28993629,NA,NA,NA,NA
2015,3703,漢德建設股份有限公司,欣陸投資控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2103,86121828,28993629,NA,NA,NA,NA
2015,3703,大陸工程股份有限公司,欣達環工股份有限公司,1,台灣,0,1,0,0,0,上市,G2103,28996610,28187420,NA,NA,NA,NA
2015,3703,欣達環工股份有限公司,富達營造股份有限公司,1,台灣,0,1,0,0,0,上市,G2103,28187420,28203580,NA,NA,NA,NA
2015,3703,大陸建設股份有限公司,萬國商業開發股份有限公司,0.8065,台灣,0,1,0,0,0,上市,G2103,28996610,80525936,NA,NA,NA,NA
