year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,4109,源池國際科技股份有限公司,"Fortune Chain Enterprise Co.,Ltd.",1,汶萊,0,1,0,0,0,上櫃,G4109,70434459,NA,NA,NA,NA,NA
2016,4109,Wisetech Corporation,Honor Peak Holdings Limited,0.3333,香港,0,0,1,0,0,上櫃,G4109,NA,NA,NA,NA,NA,NA
2016,4109,Wisetech Corporation,"Sure Wise International Co., Ltd.",0.6667,汶萊,0,1,0,0,0,上櫃,G4109,NA,NA,NA,NA,NA,NA
2016,4109,"Fortune Chain Enterprise Co.,Ltd.","Sure Wise International Co., Ltd.",0.3333,汶萊,0,1,0,0,0,上櫃,G4109,NA,NA,NA,NA,NA,NA
2016,4109,穆拉德加捷生技股份有限公司,Wisetech Corporation,0.3333,薩摩亞,0,0,1,0,0,上櫃,G4109,89415241,NA,NA,NA,NA,NA
2016,4109,"Sure Wise International Co., Ltd.",上海源池淨水設備製造有限公司,0.9583,china,0,1,0,1,0,上櫃,G4109,NA,NA,NA,NA,NA,NA
2016,4109,穆拉德加捷生技股份有限公司,台灣穆拉德生醫科技股份有限公司,0.3333,台灣,0,0,1,0,0,上櫃,G4109,89415241,53396311,NA,NA,NA,NA
2016,4109,再投資大陸公司,京鼎穆拉德生物醫藥科技有限公司,0.1501,china,0,0,0,1,0,上櫃,G4109,NA,NA,11,NA,NA,NA
2016,4109,Honor Peak Holdings Limited,杭州兆龍龔老漢生物科技有限公司,0.5,china,0,1,0,1,0,上櫃,G4109,NA,NA,NA,NA,NA,NA
2016,4109,Honor Peak Holdings Limited,東莞穆拉德加捷生物科技有限公司,1,china,0,1,0,1,0,上櫃,G4109,NA,NA,NA,NA,NA,NA
2016,4109,再投資大陸公司,哈爾濱神守生物科技有限公司,0.4898,china,0,0,0,1,0,上櫃,G4109,NA,NA,11,NA,NA,NA
2016,4109,再投資大陸公司,哈爾濱點醫科技有限公司,0.49,china,0,0,0,1,0,上櫃,G4109,NA,NA,11,NA,NA,NA
2016,4109,再投資大陸公司,朔榮泰興物聯網科技有限公司,0.0125,china,0,0,0,1,0,上櫃,G4109,NA,NA,11,NA,NA,NA
2016,4109,再投資大陸公司,黑龍江神守藥業有限公司,0.4,china,0,0,0,1,0,上櫃,G4109,NA,NA,11,NA,NA,NA
2016,4109,穆拉德加捷生技股份有限公司,圓祐科技股份有限公司,0.51,台灣,0,1,0,0,0,上櫃,G4109,89415241,13158159,NA,NA,NA,NA
2016,4109,Honor Peak Holdings Limited,廈門正美濃生物科技有限公司,1,china,0,1,0,1,0,上櫃,G4109,NA,NA,NA,NA,NA,NA
2016,4109,穆拉德加捷生技股份有限公司,源池國際科技股份有限公司,0.89,不明,0,1,0,0,0,上櫃,G4109,89415241,70434459,NA,NA,NA,NA
2016,4109,欣誠投資股份有限公司,穆拉德加捷生技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4109,28591478,89415241,NA,NA,NA,NA
2016,4109,世友投資股份有限公司,穆拉德加捷生技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4109,16604940,89415241,NA,NA,NA,NA
