year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,3566,太陽光電能源科技股份有限公司,BIG SUN GROUP LIMITED,1,薩摩亞,1,1,0,0,0,興櫃,G3566,28318416,NA,NA,NA,NA,NA
2016,3566,上陽能源科技有限公司,Topper Sun Energy Deutschland GmbH,0,德國,0,1,0,0,0,興櫃,G3566,25023439,NA,NA,NA,NA,NA
2016,3566,上陽能源科技有限公司,"Toppersun energy Japan Co., Ltd.",1,日本,0,0,1,0,0,興櫃,G3566,25023439,NA,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,上昇陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54805840,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,上富陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54805927,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,上陽能源科技有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,25023439,NA,NA,NA,NA
2016,3566,太一事業有限公司,千太陽光科技股份有限公司,0.5,台灣,0,0,1,0,0,興櫃,G3566,29045955,53861626,NA,NA,NA,NA
2016,3566,太一事業有限公司,中太陽光科技股份有限公司,0.5,台灣,0,0,1,0,0,興櫃,G3566,29045955,53861533,NA,NA,NA,NA
2016,3566,太陽全球投資股份有限公司,太一事業有限公司,0.5,台灣,0,1,0,0,0,興櫃,G3566,53497991,29045955,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太上陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54805996,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太日陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54772600,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太弘陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54547739,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太全陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54547941,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太吉企業有限公司,0.5,台灣,1,0,1,0,0,興櫃,G3566,28318416,54242292,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太昇陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54772480,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太昌企業有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54539512,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太昱陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54547800,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太喜有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54242032,NA,NA,NA,NA
2016,3566,太陽創新投資股份有限公司,太陽光電能源科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G3566,53360051,28318416,NA,NA,NA,NA
2016,3566,尚緣開發投資有限公司,太陽光電能源科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G3566,24226176,28318416,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太陽全球投資股份有限公司,0.9241,台灣,1,1,0,0,0,興櫃,G3566,28318416,53497991,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太陽寶島電業股份有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,45108842,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太農生技有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,53864617,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太碩陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54772539,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太福企業有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54539631,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,太鑽陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54547956,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,日太陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54772550,NA,NA,NA,NA
2016,3566,BIG SUN GROUP LIMITED,巨陽(上海)電子科技有限公司,1,china,0,1,0,1,0,興櫃,G3566,NA,NA,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,弘太陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54772469,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,全太陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54772496,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,昇太陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54772622,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,景上陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54805855,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,詠太陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54772518,NA,NA,NA,NA
2016,3566,太陽光電能源科技股份有限公司,福上陽光有限公司,1,台灣,1,1,0,0,0,興櫃,G3566,28318416,54806192,NA,NA,NA,NA
