year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,6131,悠克國際股份有限公司,Arc Vision Investments Limited.,0,薩摩亞,1,1,0,0,0,上市,G6131,86664884,NA,NA,NA,NA,NA
2016,6131,悠克國際股份有限公司,ArcVision Technolongy Corp.,1,美國,0,0,1,0,0,上市,G6131,86664884,NA,NA,NA,NA,NA
2016,6131,悠克國際股份有限公司,Ivigil Corporation,0,美國,1,1,0,0,0,上市,G6131,86664884,NA,NA,NA,NA,NA
2016,6131,悠克國際股份有限公司,Ivigil UK Limited,0,英國,1,1,0,0,0,上市,G6131,86664884,NA,NA,NA,NA,NA
2016,6131,悠克國際股份有限公司,"YOKO Industria, Comercio,Importacao E Exportacao DE Eletro－ EletronicosLtda",1,巴西,0,0,1,0,0,上市,G6131,86664884,NA,NA,NA,NA,NA
2016,6131,悠克國際股份有限公司,Yoko Technology U.S.A Corp.,0,美國,0,0,1,0,0,上市,G6131,86664884,NA,NA,NA,NA,NA
2016,6131,悠準投資股份有限公司,上海悠克信息科技有限公司,0,china,0,1,0,1,0,上市,G6131,54013170,NA,NA,NA,NA,NA
2016,6131,悠克國際股份有限公司,可取國際股份有限公司,0,台灣,0,0,1,0,0,上市,G6131,86664884,27976720,NA,NA,NA,NA
2016,6131,悠準投資股份有限公司,可取國際股份有限公司,0.2076,台灣,0,0,1,0,0,上市,G6131,54013170,27976720,NA,NA,NA,NA
2016,6131,高賓國際商務有限公司,悠克國際股份有限公司,NA,NA,0,0,0,0,1,上市,G6131,24742094,86664884,NA,NA,NA,NA
2016,6131,星辰投資顧問股份有限公司,悠克國際股份有限公司,NA,NA,0,0,0,0,1,上市,G6131,54308890,86664884,NA,NA,NA,NA
2016,6131,悠勁投資有限公司,悠克國際股份有限公司,NA,NA,0,0,0,0,1,上市,G6131,54182506,86664884,NA,NA,NA,NA
2016,6131,悠克國際股份有限公司,悠克電子(香港)有限公司,0,香港,1,1,0,0,0,上市,G6131,86664884,NA,NA,NA,NA,NA
2016,6131,Arc Vision Investments Limited.,悠克電子(深圳)有限公司,0,china,0,1,0,1,0,上市,G6131,NA,NA,NA,NA,NA,NA
2016,6131,悠克國際股份有限公司,悠準投資股份有限公司,1,台灣,1,1,0,0,0,上市,G6131,86664884,54013170,NA,NA,NA,NA
2016,6131,悠準投資股份有限公司,莯可生物科技股份有限公司,0,台灣,0,0,1,0,0,上市,G6131,54013170,54549096,NA,NA,NA,NA
2016,6131,悠克國際股份有限公司,瑞仕登物業股份有限公司,1,台灣,1,1,0,0,0,上市,G6131,86664884,54869533,NA,NA,NA,NA
2016,6131,悠克國際股份有限公司,遠程國際電子股份有限公司,1,台灣,1,1,0,0,0,上市,G6131,86664884,70697494,NA,NA,NA,NA
