year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,6131,悠克國際股份有限公司,Arc Vision Investments Limited.,1,薩摩亞,1,1,0,0,0,上市,G6131,86664884,NA,NA,NA,NA,NA
2014,6131,悠克國際股份有限公司,ArcVision Technolongy Corp.,1,美國,1,1,0,0,0,上市,G6131,86664884,NA,NA,NA,NA,NA
2014,6131,悠克國際股份有限公司,Ivigil Corporation,1,美國,1,1,0,0,0,上市,G6131,86664884,NA,NA,NA,NA,NA
2014,6131,悠克國際股份有限公司,Ivigil UK Limited,1,英國,1,1,0,0,0,上市,G6131,86664884,NA,NA,NA,NA,NA
2014,6131,悠克國際股份有限公司,"YOKO Industria, Comercio,Importacao E Exportacao DE Eletro－ EletronicosLtda",1,巴西,1,1,0,0,0,上市,G6131,86664884,NA,NA,NA,NA,NA
2014,6131,悠準投資股份有限公司,上海悠克信息科技有限公司,1,china,0,1,0,1,0,上市,G6131,54013170,NA,NA,NA,NA,NA
2014,6131,悠克電子(香港)有限公司,可取國際股份有限公司,0.1627,台灣,0,0,1,0,0,上市,G6131,NA,27976720,NA,NA,NA,NA
2014,6131,遠程國際電子股份有限公司,可取國際股份有限公司,0,台灣,0,0,1,0,0,上市,G6131,70697494,27976720,NA,NA,NA,NA
2014,6131,悠準投資股份有限公司,可取國際股份有限公司,0.0949,台灣,0,0,1,0,0,上市,G6131,54013170,27976720,NA,NA,NA,NA
2014,6131,悠克國際股份有限公司,悠士株式會社,0,日本,1,1,0,0,0,上市,G6131,86664884,NA,NA,NA,NA,NA
2014,6131,悠勁投資有限公司,悠克國際股份有限公司,NA,NA,0,0,0,0,1,上市,G6131,54182506,86664884,NA,NA,NA,NA
2014,6131,悠克國際股份有限公司,悠克電子(香港)有限公司,1,香港,1,1,0,0,0,上市,G6131,86664884,NA,NA,NA,NA,NA
2014,6131,Arc Vision Investments Limited.,悠克電子(深圳)有限公司,1,china,0,1,0,1,0,上市,G6131,NA,NA,NA,NA,NA,NA
2014,6131,悠克國際股份有限公司,悠準投資股份有限公司,1,台灣,1,1,0,0,0,上市,G6131,86664884,54013170,NA,NA,NA,NA
2014,6131,悠克國際股份有限公司,遠程國際電子股份有限公司,1,台灣,1,1,0,0,0,上市,G6131,86664884,70697494,NA,NA,NA,NA
