year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,1609,CUPRIME MATERIAL PTE LTD.,"CUPRIME ELECTRIC WIRE & CABLE (H.K.) CO., LTD.",1,香港,0,0,1,0,0,上市,G1609,NA,NA,NA,NA,NA,NA
2014,1609,大展電線電纜股份有限公司,CUPRIME INVESTMENT HOLDING COMPANY LIMITED,0.01,英屬維京群島,0,1,0,0,0,上市,G1609,05024240,NA,NA,NA,NA,NA
2014,1609,大展電線電纜股份有限公司,CUPRIME MATERIAL PTE LTD.,1,新加坡,0,0,1,0,0,上市,G1609,05024240,NA,NA,NA,NA,NA
2014,1609,大展電線電纜股份有限公司,CUPRIME VENTRUE HOLDING COMPANYLTD.,1,英屬維京群島,0,0,1,0,0,上市,G1609,05024240,NA,NA,NA,NA,NA
2014,1609,大展電線電纜股份有限公司,"CUPRIME VENTURE HOLDINGCO., LTD.",0.01,不明,0,1,0,0,0,上市,G1609,05024240,NA,NA,NA,NA,NA
2014,1609,TA YA (CHINA) HOLDING LTD.,HENG YA ELECTRIC LTD.,0.01,香港,0,1,0,0,0,上市,G1609,NA,NA,NA,NA,NA,NA
2014,1609,大亞創業投資股份有限公司,Otto2 Holdings Corporation,0.2225,開曼群島,0,0,1,0,0,上市,G1609,16447490,NA,NA,NA,NA,NA
2014,1609,華亞創業投資股份有限公司,Otto2 Holdings Corporation,0.0737,開曼群島,0,0,1,0,0,上市,G1609,53205431,NA,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,PLASTIC TECHNOLOGY INVESTMENT HOLDING LTD.,0.0059,英屬維京群島,0,1,0,0,0,上市,G1609,68035907,NA,NA,NA,NA,NA
2014,1609,大義塑膠股份有限公司,PLASTIC TECHNOLOGY INVESTMENT HOLDING LTD.,0.0059,英屬維京群島,0,1,0,0,0,上市,G1609,89492909,NA,NA,NA,NA,NA
2014,1609,大恒電線電纜股份有限公司,PLASTIC TECHNOLOGY INVESTMENT HOLDING LTD.,0.0632,台灣,0,0,1,0,0,上市,G1609,86518291,NA,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,TA YA (CHINA) HOLDING LTD.,0.01,英屬維京群島,0,1,0,0,0,上市,G1609,68035907,NA,NA,NA,NA,NA
2014,1609,TA YA (Vietnam) INVESTMENT HOLDING LTD.,"TA YA (Vietnam) CONSTRUCTION AND DEVELOPMENT CO., LTD.",0.005,越南,0,1,0,0,0,上市,G1609,NA,NA,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,TA YA (Vietnam) ELECTRIC WIRE & CABLEJOINT STOCK COMPANY,0.008,越南,0,1,0,0,0,上市,G1609,68035907,NA,NA,NA,NA,NA
2014,1609,大展電線電纜股份有限公司,TA YA (Vietnam) ELECTRIC WIRE & CABLEJOINT STOCK COMPANY,0.008,越南,0,1,0,0,0,上市,G1609,05024240,NA,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,TA YA (Vietnam) INVESTMENT HOLDING LTD.,0.01,英屬維京群島,0,1,0,0,0,上市,G1609,68035907,NA,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,"TA YA ELECTRIC WIRE & CABLE (H.K.) CO., LTD.",0.0099,香港,0,1,0,0,0,上市,G1609,68035907,NA,NA,NA,NA,NA
2014,1609,CUPRIME INVESTMENT HOLDING COMPANY LIMITED,TA YA -SOLDERCOAT COMPANY LIMITED,0.49,香港,0,0,1,0,0,上市,G1609,NA,NA,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,TA YA VENTURE HOLDINGS LTD.,0.01,英屬維京群島,0,1,0,0,0,上市,G1609,68035907,NA,NA,NA,NA,NA
2014,1609,PLASTIC TECHNOLOGY INVESTMENT HOLDING LTD.,TA YI PLASTIC (H.K.) LTD.,0.01,香港,0,1,0,0,0,上市,G1609,NA,NA,NA,NA,NA,NA
2014,1609,TA YA (Vietnam) INVESTMENT HOLDING LTD.,"TECO (Vietnam) ELECTRIC & MACHINERY CO.,LTD.",0.4,越南,0,0,1,0,0,上市,G1609,NA,NA,NA,NA,NA,NA
2014,1609,再投資大陸公司,上海台凌嬰童用品有限公司,0.0036,china,0,0,0,1,0,上市,G1609,NA,NA,1,NA,NA,NA
2014,1609,再投資大陸公司,上海鄂圖二世諮詢服務有限公司,0,china,0,0,0,1,0,上市,G1609,NA,NA,1,NA,NA,NA
2014,1609,再投資大陸公司,上海黃色小鴨貿易有限公司,0.0036,china,0,0,0,1,0,上市,G1609,NA,NA,1,NA,NA,NA
2014,1609,HENG YA ELECTRIC LTD.,大亞(漳州)電線電纜有限公司,0.01,china,0,1,0,1,0,上市,G1609,NA,NA,NA,NA,NA,NA
2014,1609,大亞創業投資股份有限公司,大亞創新投資股份有限公司,0.01,台灣,0,1,0,0,0,上市,G1609,16447490,28830793,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,大亞創業投資股份有限公司,0.0099,台灣,0,1,0,0,0,上市,G1609,68035907,16447490,NA,NA,NA,NA
2014,1609,大展電線電纜股份有限公司,大亞創業投資股份有限公司,0.0099,台灣,0,1,0,0,0,上市,G1609,05024240,16447490,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,大亞綠能科技股份有限公司,0.0075,台灣,0,1,0,0,0,上市,G1609,68035907,54559185,NA,NA,NA,NA
2014,1609,大亞創業投資股份有限公司,大亞綠能科技股份有限公司,0.0075,台灣,0,1,0,0,0,上市,G1609,16447490,54559185,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,大亞聯合工程股份有限公司,0.004,台灣,0,1,0,0,0,上市,G1609,68035907,28775449,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,大河工程顧問股份有限公司,0.0048,台灣,0,1,0,0,0,上市,G1609,68035907,23226212,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,大恒電線電纜股份有限公司,0.0064,台灣,0,1,0,0,0,上市,G1609,68035907,86518291,NA,NA,NA,NA
2014,1609,大展電線電纜股份有限公司,大恒電線電纜股份有限公司,0.0064,台灣,0,1,0,0,0,上市,G1609,05024240,86518291,NA,NA,NA,NA
2014,1609,大展電線電纜股份有限公司,大研金屬科技股份有限公司,0.0073,台灣,0,1,0,0,0,上市,G1609,05024240,53620845,NA,NA,NA,NA
2014,1609,世研科技股份有限公司,大研金屬科技股份有限公司,0.0073,不明,0,1,0,0,0,上市,G1609,27843200,53620845,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,大展電線電纜股份有限公司,0.0045,台灣,0,1,0,0,0,上市,G1609,68035907,05024240,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,大義塑膠股份有限公司,0.0051,不明,0,1,0,0,0,上市,G1609,68035907,89492909,NA,NA,NA,NA
2014,1609,大恒電線電纜股份有限公司,大義塑膠股份有限公司,0.0051,不明,0,1,0,0,0,上市,G1609,86518291,89492909,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,大薾創新股份有限公司,0.0085,台灣,0,1,0,0,0,上市,G1609,68035907,53680293,NA,NA,NA,NA
2014,1609,大亞創業投資股份有限公司,大薾創新股份有限公司,0.0085,台灣,0,1,0,0,0,上市,G1609,16447490,53680293,NA,NA,NA,NA
2014,1609,大薾創新股份有限公司,大薾創新貿易(深圳)有限公司,0.01,china,0,1,0,1,0,上市,G1609,53680293,NA,NA,NA,NA,NA
2014,1609,大展電線電纜股份有限公司,世研科技股份有限公司,0,不明,0,1,0,0,0,上市,G1609,05024240,27843200,NA,NA,NA,NA
2014,1609,再投資大陸公司,北京英特圖技術有限責任公司,0,china,0,0,0,1,0,上市,G1609,NA,NA,1,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,安鼎國際工程股份有限公司,0.3156,台灣,0,0,1,0,0,上市,G1609,68035907,84596757,NA,NA,NA,NA
2014,1609,大亞創業投資股份有限公司,米洛克股份有限公司,0.2267,台灣,0,0,1,0,0,上市,G1609,16447490,54670688,NA,NA,NA,NA
2014,1609,再投資大陸公司,東莞車視電子科技有限公司,0.0076,china,0,0,0,1,0,上市,G1609,NA,NA,1,NA,NA,NA
2014,1609,再投資大陸公司,東莞冠碩電池有限公司,0.01,china,0,0,0,1,0,上市,G1609,NA,NA,1,NA,NA,NA
2014,1609,HENG YA ELECTRIC LTD.,東莞恒亞電工有限公司,0.01,china,0,1,0,1,0,上市,G1609,NA,NA,NA,NA,NA,NA
2014,1609,TA YI PLASTIC (H.K.) LTD.,東莞慧昌塑膠材料有限公司,0.01,china,0,1,0,1,0,上市,G1609,NA,NA,NA,NA,NA,NA
2014,1609,HENG YA ELECTRIC LTD.,恒亞電工(昆山)有限公司,0.01,china,0,1,0,1,0,上市,G1609,NA,NA,NA,NA,NA,NA
2014,1609,大亞創業投資股份有限公司,傑利生股份有限公司,0.4,台灣,0,0,1,0,0,上市,G1609,16447490,53352881,NA,NA,NA,NA
2014,1609,大亞綠能科技股份有限公司,博斯太陽能股份有限公司,0.01,不明,0,1,0,0,0,上市,G1609,54559185,54567848,NA,NA,NA,NA
2014,1609,再投資大陸公司,惠州市博羅鏵興阻燃材料有限公司,0.25,china,0,0,0,1,0,上市,G1609,NA,NA,1,NA,NA,NA
2014,1609,再投資大陸公司,揚州英瑞汽車材料有限公司,0.0037,china,0,0,0,1,0,上市,G1609,NA,NA,1,NA,NA,NA
2014,1609,再投資大陸公司,揚州英瑞汽車空調科技工業有限公司,0.0037,china,0,0,0,1,0,上市,G1609,NA,NA,1,NA,NA,NA
2014,1609,再投資大陸公司,揚州英瑞汽配銷售有限公司,0.0037,china,0,0,0,1,0,上市,G1609,NA,NA,1,NA,NA,NA
2014,1609,再投資大陸公司,揚州英諦車材實業有限公司,0.0037,china,0,0,0,1,0,上市,G1609,NA,NA,1,NA,NA,NA
2014,1609,再投資大陸公司,敦泰科技(深圳)有限公司,0.016,china,0,0,0,1,0,上市,G1609,NA,NA,1,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,華亞創業投資股份有限公司,0.01,台灣,0,1,0,0,0,上市,G1609,68035907,53205431,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,祺龍工業股份有限公司,0.01,台灣,0,1,0,0,0,上市,G1609,68035907,22980719,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,榮星電線工業股份有限公司,0.2259,台灣,0,0,1,0,0,上市,G1609,68035907,73341336,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,聯友機電股份有限公司,0.0042,台灣,0,1,0,0,0,上市,G1609,68035907,97173702,NA,NA,NA,NA
2014,1609,大亞電線電纜股份有限公司,藝思承股份有限公司,0,台灣,0,1,0,0,0,上市,G1609,68035907,53129130,NA,NA,NA,NA
2014,1609,大亞創業投資股份有限公司,藝思承股份有限公司,0,台灣,0,1,0,0,0,上市,G1609,16447490,53129130,NA,NA,NA,NA
2014,1609,再投資大陸公司,蘇州冠碩新能源有限公司,0.01,china,0,0,0,1,0,上市,G1609,NA,NA,1,NA,NA,NA
2014,1619,嘉禧投資股份有限公司,大展電線電纜股份有限公司,NA,NA,0,0,0,0,1,公開發行,G1609,89683604,05024240,NA,NA,NA,NA
