year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,5536,"Nova Technology Singapore Pte., Ltd.","Acter Engineering Co., Ltd.",1,緬甸,0,1,0,0,0,上櫃,G5536,NA,NA,NA,NA,NA,NA
2016,5536,"Sheng Huei International Co., Ltd.",Acter International Ltd.,1,香港,0,1,0,0,0,上櫃,G5536,NA,NA,NA,NA,NA,NA
2016,5536,"Sheng Huei International Co., Ltd.",New Point Group Ltd.,1,汶萊,0,1,0,0,0,上櫃,G5536,NA,NA,NA,NA,NA,NA
2016,5536,"Nova Technology Singapore Pte., Ltd.",Nova Technology Malaysia Sdn. Bhd.,1,馬來西亞,0,1,0,0,0,上櫃,G5536,NA,NA,NA,NA,NA,NA
2016,5536,聖暉工程科技股份有限公司,"Nova Technology Singapore Pte., Ltd.",1,新加坡,1,1,0,0,0,上櫃,G5536,52524653,NA,NA,NA,NA,NA
2016,6613,朋億股份有限公司,NOVATECH ENGINEERING & CONSTRUCTION PTE. LTD.,1,新加坡,1,0,1,0,0,興櫃,G5536,16034271,NA,NA,NA,NA,NA
2016,5536,Nova Technology Malaysia Sdn. Bhd.,PT. Novamex Indonesia. (NMI),0.01,印尼,0,0,1,0,0,上櫃,G5536,NA,NA,NA,NA,NA,NA
2016,5536,"Nova Technology Singapore Pte., Ltd.",PT. Novamex Indonesia. (NMI),1,印尼,0,1,0,0,0,上櫃,G5536,NA,NA,NA,NA,NA,NA
2016,5536,"Sheng Huei International Co., Ltd.","Sheng Huei Engineering Technology Co., Ltd.",1,越南,0,1,0,0,0,上櫃,G5536,NA,NA,NA,NA,NA,NA
2016,5536,聖暉工程科技股份有限公司,"Sheng Huei International Co., Ltd.",1,薩摩亞,1,1,0,0,0,上櫃,G5536,52524653,NA,NA,NA,NA,NA
2016,5536,"Sheng Huei International Co., Ltd.",生科一站通,0.4,香港,0,0,1,0,0,上櫃,G5536,NA,NA,NA,NA,NA,NA
2016,5536,聖暉工程技術(蘇州)有限公司,住科商貿(上海)有限公司,0.5781,china,0,1,0,1,0,上櫃,G5536,NA,NA,NA,NA,NA,NA
2016,5536,聖暉工程科技股份有限公司,和碩工程股份有限公司,1,台灣,1,1,0,0,0,上櫃,G5536,52524653,16490685,NA,NA,NA,NA
2016,6613,文才投資有限公司,朋億股份有限公司,NA,NA,0,0,0,0,1,興櫃,G5536,53515533,16034271,NA,NA,NA,NA
2016,5536,聖暉工程科技股份有限公司,朋億股份有限公司,0.7306,台灣,1,1,0,0,0,上櫃,G5536,52524653,16034271,NA,NA,NA,NA
2016,6613,朋億股份有限公司,冠禮控制科技(上海)有限公司,1,china,1,1,0,1,0,興櫃,G5536,16034271,NA,NA,NA,NA,NA
2016,5536,New Point Group Ltd.,張家港保稅區富鈺國際貿易有限公司,1,china,0,1,0,1,0,上櫃,G5536,NA,NA,NA,NA,NA,NA
2016,5536,聖暉工程技術(蘇州)有限公司,深圳市鼎貿貿易有限公司,1,china,0,1,0,1,0,上櫃,G5536,NA,NA,NA,NA,NA,NA
2016,5536,Acter International Ltd.,聖暉工程技術(深圳)有限公司,1,china,0,1,0,1,0,上櫃,G5536,NA,NA,NA,NA,NA,NA
2016,5536,"Sheng Huei International Co., Ltd.",聖暉工程技術(蘇州)有限公司,1,china,0,1,0,1,0,上櫃,G5536,NA,NA,NA,NA,NA,NA
2016,5536,聖暉工程科技股份有限公司,豐澤工程股份有限公司,0.6,台灣,1,1,0,0,0,上櫃,G5536,52524653,97010623,NA,NA,NA,NA
2016,6613,朋億股份有限公司,寶韻科技股份有限公司,1,台灣,1,1,0,0,0,興櫃,G5536,16034271,24625687,NA,NA,NA,NA
2016,5536,聖暉工程技術(蘇州)有限公司,蘇州住科集成系統工程有限公司,0.5781,china,0,1,0,1,0,上櫃,G5536,NA,NA,NA,NA,NA,NA
2016,6613,朋億股份有限公司,蘇州冠博控制科技有限公司,1,china,1,1,0,1,0,興櫃,G5536,16034271,NA,NA,NA,NA,NA
