year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2012,春雨工廠股份有限公司,SCHOLAR HOLDINGS LTD.,1,英屬維京群島,0,1,0,0,0,上市,G2012,88187108,NA,NA,NA,NA,NA
2014,2012,春邦貿易股份有限公司,SCHOLAR HOLDINGS LTD.,1,英屬維京群島,0,1,0,0,0,上市,G2012,88684730,NA,NA,NA,NA,NA
2014,2012,春雨工廠股份有限公司,SUNNY CITY INTERNATIONAL LIMITED,1,薩摩亞,0,1,0,0,0,上市,G2012,88187108,NA,NA,NA,NA,NA
2014,2012,春邦貿易股份有限公司,SUNNY CITY INTERNATIONAL LIMITED,1,薩摩亞,0,1,0,0,0,上市,G2012,88684730,NA,NA,NA,NA,NA
2014,2012,SUNNY CITY INTERNATIONAL LIMITED,上海友鉅五金制品公司,1,china,0,1,0,1,0,上市,G2012,NA,NA,NA,NA,NA,NA
2014,2012,來旺城開發有限公司,上海春日機械工業有限公司,1,中國大陸,0,1,0,0,0,上市,G2012,NA,NA,NA,NA,NA,NA
2014,2012,春雨(東莞)五金制品有限公司,上海統盛貿易有限公司,0,china,0,1,0,1,0,上市,G2012,NA,NA,NA,NA,NA,NA
2014,2012,上海友鉅五金制品公司,上海統盛貿易有限公司,1,中國大陸,0,1,0,0,0,上市,G2012,NA,NA,NA,NA,NA,NA
2014,2012,春雨工廠股份有限公司,印尼雄獅工業(股)公司,0.7185,印尼,0,1,0,0,0,上市,G2012,88187108,NA,NA,NA,NA,NA
2014,2012,春日機械工業股份有限公司,來旺城開發有限公司,1,英屬維京群島,0,1,0,0,0,上市,G2012,85721346,NA,NA,NA,NA,NA
2014,2012,來旺城開發有限公司,春日公司-上海春日機械工業有限公司,1,china,0,0,0,1,0,上市,G2012,NA,NA,NA,NA,NA,NA
2014,2012,春雨工廠股份有限公司,春日機械工業股份有限公司,0.4852,台灣,0,1,0,0,0,上市,G2012,88187108,85721346,NA,NA,NA,NA
2014,2012,春雨工廠股份有限公司,春邦貿易股份有限公司,1,台灣,0,1,0,0,0,上市,G2012,88187108,88684730,NA,NA,NA,NA
2014,2012,SCHOLAR HOLDING LTD.,春雨(東莞)五金制品有限公司,1,china,0,1,0,1,0,上市,G2012,NA,NA,NA,NA,NA,NA
2014,2012,美國春雨工廠(股)公司,春雨(東莞)五金制品有限公司,1,中國大陸,0,1,0,0,0,上市,G2012,NA,NA,NA,NA,NA,NA
2014,2012,SCHOLAR HOLDINGSLTD.,春雨(東莞)五金制品有限公司,0.9854,中國大陸,0,0,1,0,0,上市,G2012,NA,NA,NA,NA,NA,NA
2014,2012,SCHOLAR HOLDINGS LTD.,春雨(鞍山)五金制品有限公司,1,china,0,1,0,1,0,上市,G2012,NA,NA,NA,NA,NA,NA
2014,2012,春雨(東莞)五金制品有限公司,春雨(鞍山)五金制品有限公司,1,中國大陸,0,1,0,0,0,上市,G2012,NA,NA,NA,NA,NA,NA
2014,2012,金智富資產管理股份有限公司,春雨工廠股份有限公司,NA,NA,0,0,0,0,1,上市,G2012,27980941,88187108,NA,NA,NA,NA
2014,2012,金佰億投資有限公司,春雨工廠股份有限公司,NA,NA,0,0,0,0,1,上市,G2012,54172970,88187108,NA,NA,NA,NA
2014,2012,百佳圓建設股份有限公司,春雨工廠股份有限公司,NA,NA,0,0,0,0,1,上市,G2012,27407220,88187108,NA,NA,NA,NA
2014,2012,春雨工廠股份有限公司,春雨生醫股份有限公司,1,台灣,0,1,0,0,0,上市,G2012,88187108,28911280,NA,NA,NA,NA
2014,2012,春邦貿易股份有限公司,春雨生醫股份有限公司,1,台灣,0,1,0,0,0,上市,G2012,88684730,28911280,NA,NA,NA,NA
2014,2012,春雨工廠股份有限公司,春展投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2012,88187108,16691774,NA,NA,NA,NA
2014,2012,春雨工廠股份有限公司,美國春雨工廠(股)公司,1,美國,0,1,0,0,0,上市,G2012,88187108,NA,NA,NA,NA,NA
2014,2012,春雨工廠股份有限公司,喬新投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2012,88187108,16696005,NA,NA,NA,NA
2014,2012,春雨工廠股份有限公司,富大科技(股)公司,1,美國,0,1,0,0,0,上市,G2012,88187108,NA,NA,NA,NA,NA
2014,2012,春雨工廠股份有限公司,富登投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2012,88187108,16695913,NA,NA,NA,NA
2014,4544,竑點科技股份有限公司,春日機械工業股份有限公司,NA,NA,0,0,0,0,1,興櫃,G2012,28509652,85721346,NA,NA,NA,NA
2014,4544,臺灣製鋼礦業股份有限公司,春日機械工業股份有限公司,NA,NA,0,0,0,0,1,興櫃,G2012,24021906,85721346,NA,NA,NA,NA
