year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2374,佳能企業股份有限公司,"ABILITY ENTERPRISE (BVI) CO., LTD.",1,英屬維京群島,1,1,0,0,0,上市,G4938,11394902,NA,NA,NA,NA,NA
2016,2374,佳能企業股份有限公司,ACTION PIONEER INTERNATIONAL LTD.,1,模里西斯,1,1,0,0,0,上市,G4938,11394902,NA,NA,NA,NA,NA
2016,2374,一品光學工業股份有限公司,ALL VISION HOLDING LTD.,1,薩摩亞,0,1,0,0,0,上市,G4938,35977856,NA,NA,NA,NA,NA
2016,2374,一品光學工業股份有限公司,ALL VISION TECHNOLOGY SDN. BHD.,1,馬來西亞,0,1,0,0,0,上市,G4938,35977856,NA,NA,NA,NA,NA
2016,4938,華信精密股份有限公司,AMA Holdings Limited,1,薩摩亞,0,1,0,0,0,上市,G4938,27575302,NA,NA,NA,NA,NA
2016,4938,CASETEK HOLDINGS LIMITED(CAYMAN),APEX SUN LIMITED,1,不明,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,CASETEK HOLDINGS LIMITED(CAYMAN),APLUS PRECISION LIMITED,1,開曼群島,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,3515,華擎科技股份有限公司,ASIAROCK TECHNOLOGY LIMITED,1,英屬維京群島,1,0,1,0,0,上市,G4938,80333613,NA,NA,NA,NA,NA
2016,4938,Pegatron Holding Ltd.,"ASLINK PRECISION CO., LTD.",1,開曼群島,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,3515,Firstplace International Limited,"ASROCK AMERICA, INC.",1,美國,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,3515,ASIAROCK TECHNOLOGY LIMITED,ASROCK EUROPE B.V.,1,荷蘭,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,華旭投資股份有限公司,ASUSPOWER CORPORATION,1,英屬維京群島,0,1,0,0,0,上市,G4938,16441480,NA,NA,NA,NA,NA
2016,4938,華毓投資股份有限公司,ASUSPOWER CORPORATION,1,英屬維京群島,0,1,0,0,0,上市,G4938,16434734,NA,NA,NA,NA,NA
2016,4938,華瑋投資股份有限公司,ASUSPOWER CORPORATION,1,英屬維京群島,0,1,0,0,0,上市,G4938,16441411,NA,NA,NA,NA,NA
2016,3694,海華科技股份有限公司,Azurewave Technologies (USA) Inc.,1,美國,0,1,0,0,0,上市,G4938,27667787,NA,NA,NA,NA,NA
2016,3694,海華科技股份有限公司,Azwave Holding (Samoa) Inc.,1,薩摩亞,1,0,1,0,0,上市,G4938,27667787,NA,NA,NA,NA,NA
2016,3515,ASIAROCK TECHNOLOGY LIMITED,"CALROCK HOLDINGS, LLC",1,美國,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,Unihan Holding Ltd.,CASETEK HOLDINGS LIMITED,1,英屬維京群島,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,ASUSPOWER CORPORATION,CASETEK HOLDINGS LIMITED(CAYMAN),0.6073,開曼群島,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,Pegatron Holding Ltd.,COTEK HOLDINGS LIMITED,1,英屬維京群島,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,Pegatron Holding Ltd.,DIGITEK GLOBAL HOLDINGS LIMITED,1,英屬維京群島,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,3694,海華科技股份有限公司,Eminent Star Company Limited,0,英屬維京群島,1,0,1,0,0,上市,G4938,27667787,NA,NA,NA,NA,NA
2016,4938,CASETEK HOLDINGS LIMITED,E-PACKING HOLDING LTD.,0.3,開曼群島,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,2374,一品光學工業股份有限公司,E-PIN OPTICAL INDUSTRY (M.) SDN.BHD.,1,馬來西亞,0,1,0,0,0,上市,G4938,35977856,NA,NA,NA,NA,NA
2016,2374,一品光學工業股份有限公司,"E-PIN OPTICAL INDUSTRY CO.,LTD.",1,模里西斯,0,0,1,0,0,上市,G4938,35977856,NA,NA,NA,NA,NA
2016,2374,ALL VISION HOLDING LTD.,E-SKY HOLDING LTD.,0.7304,模里西斯,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,2374,"ABILITY ENTERPRISE (BVI) CO., LTD.",EVER PINE INTERNATIONAL LTD.,0.3465,英屬維京群島,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,2374,ALL VISION HOLDING LTD.,EVERLIGHT DEVELOPMENT CORPORATION,1,巴拿馬,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,AMA Holdings Limited,EXTECH LTD.,0.9051,薩摩亞,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,3515,Leader Insight Holdings Limited,Firstplace International Limited,1,不明,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,復揚科技股份有限公司,FUYANG FLEX HOLDING LTD,1,不明,0,1,0,0,0,上市,G4938,43113905,NA,NA,NA,NA,NA
2016,4938,復揚科技股份有限公司,FUYANG FLEX HOLDING LTD.,1,開曼群島,0,0,1,0,0,上市,G4938,43113905,NA,NA,NA,NA,NA
2016,4938,Pegatron Holding Ltd.,GRAND UPRIGHT TECHNOLOGY LIMITED,1,薩摩亞,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,3694,Eminent Star Company Limited,Jade Technologies Limited,0,汶萊,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,CASETEK HOLDINGS LIMITED,KAEDAR HOLDINGS LIMITED,1,香港,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,CASETEK HOLDINGS LIMITED,KAEDAR TRADING LTD.,1,薩摩亞,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,3189,景碩科技股份有限公司,KINSUS CORP.,1,美國,1,1,0,0,0,上市,G4938,70785139,NA,NA,NA,NA,NA
2016,3189,KINSUS HOLDING (SAMOA) LIMITED,KINSUS HOLDING (CAYMAN) LIMITED,1,開曼群島,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,3189,景碩科技股份有限公司,KINSUS HOLDING (SAMOA) LIMITED,1,薩摩亞,1,1,0,0,0,上市,G4938,70785139,NA,NA,NA,NA,NA
2016,3515,華擎科技股份有限公司,Leader Insight Holdings Limited,1,英屬維京群島,1,0,1,0,0,上市,G4938,80333613,NA,NA,NA,NA,NA
2016,4938,捷揚光電股份有限公司,Lumens Digit Image Inc. (SAMOA),1,薩摩亞,0,1,0,0,0,上市,G4938,16520174,NA,NA,NA,NA,NA
2016,4938,捷揚光電股份有限公司,Lumens Integration Inc.,1,美國,0,1,0,0,0,上市,G4938,16520174,NA,NA,NA,NA,NA
2016,4938,Pegatron Holding Ltd.,MAGNIFICENT BRIGHTNESS LIMITED,1,英屬維京群島,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,CASETEK HOLDINGS LIMITED(CAYMAN),MEGA MERIT LIMITED,1,薩摩亞,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,3515,ASIAROCK TECHNOLOGY LIMITED,Orbweb Inc.,0.2759,英屬維京群島,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,PEGATRON HOLLAND HOLDING B.V.,PEGATRON Czech s.r.o.,1,不明,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,和碩聯合科技股份有限公司,Pegatron Holding Ltd.,1,開曼群島,0,0,1,0,0,上市,G4938,28689155,NA,NA,NA,NA,NA
2016,4938,和碩聯合科技股份有限公司,PEGATRON HOLLAND HOLDING B.V.,1,荷蘭,1,1,0,0,0,上市,G4938,28689155,NA,NA,NA,NA,NA
2016,4938,華毓投資股份有限公司,PEGATRON JAPAN Inc.,1,日本,0,0,1,0,0,上市,G4938,16434734,NA,NA,NA,NA,NA
2016,4938,華毓投資股份有限公司,PEGATRON LOGISTIC SERVICE INC.,1,美國,0,1,0,0,0,上市,G4938,16434734,NA,NA,NA,NA,NA
2016,4938,華毓投資股份有限公司,"PEGATRON Mexico, S.A. DE C.V.",1,墨西哥,0,1,0,0,0,上市,G4938,16434734,NA,NA,NA,NA,NA
2016,4938,PEGATRON HOLLAND HOLDING B.V.,Pegatron Service Holland B.V.,1,荷蘭,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,PEGATRON SERVICE SINGAPORE PTE. LTD.,PEGATRON SERVICE KOREA LLC.,1,南韓,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,華毓投資股份有限公司,PEGATRON SERVICE SINGAPORE PTE. LTD.,1,新加坡,0,0,1,0,0,上市,G4938,16434734,NA,NA,NA,NA,NA
2016,4938,PEGATRON TECHNOLOGY SERVICE INC.,PEGATRON SERVICOS DE INFORMATICA LTDA.,1,巴西,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,華毓投資股份有限公司,PEGATRON TECHNOLOGY SERVICE INC.,1,美國,0,1,0,0,0,上市,G4938,16434734,NA,NA,NA,NA,NA
2016,4938,和碩聯合科技股份有限公司,"PEGATRON USA, INC.",1,美國,1,1,0,0,0,上市,G4938,28689155,NA,NA,NA,NA,NA
2016,3189,晶碩光學股份有限公司,PEGAVISION HOLDINGS CORPORATION,1,薩摩亞,0,1,0,0,0,上市,G4938,25021158,NA,NA,NA,NA,NA
2016,3189,晶碩光學股份有限公司,PEGAVISION JAPAN INC.,1,日本,0,1,0,0,0,上市,G4938,25021158,NA,NA,NA,NA,NA
2016,3189,PIOTEK HOLDING LIMITED,PIOTEK (H.K.) TRADING LIMITED,1,香港,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,3189,PIOTEK HOLDINGS LTD. (CAYMAN),PIOTEK HOLDING LIMITED,1,英屬維京群島,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,3189,KINSUS HOLDING (SAMOA) LIMITED,PIOTEK HOLDINGS LTD. (CAYMAN),0.51,開曼群島,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,PIOTEK HOLDING LIMITED,PIOTEK(H.K.) TRADING LIMITED,1,不明,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,Pegatron Holding Ltd.,POWTEK HOLDINGS LIMITED,1,英屬維京群島,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,Pegatron Holding Ltd.,PROTEK GLOBAL HOLDINGS LTD.,1,英屬維京群島,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,CASETEK HOLDINGS LIMITED(CAYMAN),RIH LI INTERNATIONAL LIMITED,1,薩摩亞,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,CASETEK HOLDINGS LIMITED,SLITEK HOLDINGS LIMITED,1,薩摩亞,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,Pegatron Holding Ltd.,TOP QUARK LIMITED,1,香港,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,和碩聯合科技股份有限公司,Unihan Holding Ltd.,1,開曼群島,0,0,1,0,0,上市,G4938,28689155,NA,NA,NA,NA,NA
2016,5264,APLUS PRECISION LIMITED,UNITED NEW LIMITED,1,薩摩亞,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,2374,佳能企業股份有限公司,VIEWQUEST TECHNOLOGIES (BVI) INC.,1,英屬維京群島,1,1,0,0,0,上市,G4938,11394902,NA,NA,NA,NA,NA
2016,2374,佳能企業股份有限公司,VIEWQUEST TECHNOLOGIES INTERNATIONAL INC.,1,美國,1,1,0,0,0,上市,G4938,11394902,NA,NA,NA,NA,NA
2016,4938,CASETEK HOLDINGS LIMITED,WILSON HOLDINGS LIMITED,0.49,薩摩亞,0,0,1,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,2374,佳能企業股份有限公司,一品光學工業股份有限公司,0.5301,台灣,1,1,0,0,0,上市,G4938,11394902,35977856,NA,NA,NA,NA
2016,2374,"ABILITY ENTERPRISE (BVI) CO., LTD.",九江銓訊電子有限公司,1,china,0,1,0,1,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,再投資大陸公司,上海一鼎電子科技有限公司,0,china,0,0,0,1,0,上市,G4938,NA,NA,1,NA,NA,NA
2016,2374,E-SKY HOLDING LTD.,中山市三信精密工業有限公司,1,china,0,1,0,1,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,RIH LI INTERNATIONAL LIMITED,日沛電腦配件(上海)有限公司,1,china,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,CASETEK HOLDINGS LIMITED(CAYMAN),日冠金屬股份有限公司,1,台灣,0,1,0,0,0,上市,G4938,NA,53319259,NA,NA,NA,NA
2016,4938,RIH LI INTERNATIONAL LIMITED,日貴精密模具(上海)有限公司,1,china,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,RIH LI INTERNATIONAL LIMITED,日銘電腦配件(上海)有限公司,1,china,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,RIH LI INTERNATIONAL LIMITED,日騰電腦配件(上海)有限公司,1,china,0,1,0,0,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,4938,"ASLINK PRECISION CO., LTD.",世碩電子(昆山)有限公司,1,china,0,1,0,1,0,上市,G4938,NA,NA,NA,NA,NA,NA
2016,3515,華擎科技股份有限公司,永擎電子股份有限公司,0.694,台灣,1,1,0,0,0,上市,G4938,80333613,54161333,NA,NA,NA,NA
2016,2374,佳能企業股份有限公司,禾蒼科技股份有限公司,0.3,台灣,0,0,1,0,0,上市,G4938,11394902,53430681,NA,NA,NA,NA
2016,4938,MAGNIFICENT BRIGHTNESS LIMITED,名碩電腦(蘇州)有限公司,1,china,0,1,0,1,0,上市,G4938,NA,NA,NA,NA,NA,NA
