year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,1260,富味鄉食品股份有限公司,Golden Crest Ltd.,1,塞席爾,0,1,0,0,0,興櫃,G1260,12467902,NA,NA,NA,NA,NA
2014,1260,富味鄉食品股份有限公司,Golden Seed (HK) Ltd.,1,香港,0,1,0,0,0,興櫃,G1260,12467902,NA,NA,NA,NA,NA
2014,1260,Golden Seed (HK) Ltd.,Golden Seed Burkina Faso SARL,1,布吉納法索,0,1,0,0,0,興櫃,G1260,NA,NA,NA,NA,NA,NA
2014,1260,Golden Seed (HK) Ltd.,Golden Seed TOGO SARL,1,多哥共和國,0,1,0,0,0,興櫃,G1260,NA,NA,NA,NA,NA,NA
2014,1260,上海富味鄉油脂食品有限公司,上海沁怡皮具製造有限公司,1,china,0,1,0,1,0,興櫃,G1260,NA,NA,NA,NA,NA,NA
2014,1260,Golden Seed (HK) Ltd.,上海富味鄉油脂食品有限公司,1,china,0,1,0,1,0,興櫃,G1260,NA,NA,NA,NA,NA,NA
2014,1260,上海富味鄉油脂食品有限公司,上海富味鄉貿易有限公司,1,china,0,1,0,1,0,興櫃,G1260,NA,NA,NA,NA,NA,NA
2014,1260,Golden Seed (HK) Ltd.,防城港富味鄉油脂食品有限公司,1,china,0,1,0,1,0,興櫃,G1260,NA,NA,NA,NA,NA,NA
2014,1260,富味鄉食品股份有限公司,金籽貿易股份有限公司,1,台灣,0,1,0,0,0,興櫃,G1260,12467902,24656365,NA,NA,NA,NA
2014,1260,富味鄉食品股份有限公司,富味鄉生物科技股份有限公司,0,不明,0,1,0,0,0,興櫃,G1260,12467902,24284891,NA,NA,NA,NA
2014,1260,宏貿投資有限公司,富味鄉食品股份有限公司,NA,NA,0,0,0,0,1,興櫃,G1260,12963661,12467902,NA,NA,NA,NA
2014,1260,瑞宇投資有限公司,富味鄉食品股份有限公司,NA,NA,0,0,0,0,1,興櫃,G1260,12981078,12467902,NA,NA,NA,NA
2014,1260,全景投資股份有限公司,富味鄉食品股份有限公司,NA,NA,0,0,0,0,1,興櫃,G1260,29116043,12467902,NA,NA,NA,NA
