year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,1802,台灣玻璃中國控股有限公司,台玻天津玻璃有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻太倉工程玻璃有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻安徽玻璃有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻成都玻璃有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻昆山玻璃有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃工業股份有限公司,台玻東元真空節能玻璃股份有限公司,0.65,台灣,1,1,0,0,0,上市,G1802,11914002,53731785,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻東海玻璃有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻武漢工程玻璃有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台玻華南玻璃有限公司,台玻河源礦業有限公司,0.6,china,0,1,0,0,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻長江玻璃有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻青島玻璃有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻咸陽玻璃有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃工業股份有限公司,台玻哈利歐玻璃股份有限公司,0.5,台灣,1,1,0,0,0,上市,G1802,11914002,53932729,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻悅達太陽能鏡板有限公司,0.7692,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻悅達汽車玻璃有限公司,0.4333,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣汽車玻璃中國控股有限公司,台玻悅達汽車玻璃有限公司,0.1667,china,0,1,0,0,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻華南玻璃有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻漢中硅砂有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台玻華南玻璃有限公司,台玻漳州硅砂有限公司,1,不明,0,1,0,0,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻福建光伏玻璃有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台玻鳳陽硅砂有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台嘉成都玻纖有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台嘉玻璃纖維有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,台嘉蚌埠玻璃纖維有限公司,1,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
2014,1802,台灣汽車玻璃股份有限公司,台灣汽車玻璃中國控股有限公司,1,百慕達群島,0,1,0,0,0,上市,G1802,22853621,NA,NA,NA,NA,NA
2014,1802,台灣玻璃工業股份有限公司,台灣汽車玻璃股份有限公司,0.87,台灣,1,1,0,0,0,上市,G1802,11914002,22853621,NA,NA,NA,NA
2014,1802,永三企業股份有限公司,台灣玻璃工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1802,18629968,11914002,NA,NA,NA,NA
2014,1802,台豐投資股份有限公司,台灣玻璃工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1802,11825613,11914002,NA,NA,NA,NA
2014,1802,台建投資股份有限公司,台灣玻璃工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1802,11905101,11914002,NA,NA,NA,NA
2014,1802,合和投資股份有限公司,台灣玻璃工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1802,04705894,11914002,NA,NA,NA,NA
2014,1802,三功興業股份有限公司,台灣玻璃工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1802,00819902,11914002,NA,NA,NA,NA
2014,1802,台灣玻璃工業股份有限公司,台灣玻璃中國控股有限公司,0.9244,百慕達群島,1,1,0,0,0,上市,G1802,11914002,NA,NA,NA,NA,NA
2014,1802,台灣玻璃工業股份有限公司,台灣玻璃美國銷售公司,1,美國,1,1,0,0,0,上市,G1802,11914002,NA,NA,NA,NA,NA
2014,1802,台灣玻璃中國控股有限公司,沂南硅砂有限公司,0.6338,china,0,1,0,1,0,上市,G1802,NA,NA,NA,NA,NA,NA
