year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,2520,冠鼎環球有限公司,上海宇佳商務諮詢有限公司,1,china,0,1,0,1,0,上市,G2520,NA,NA,NA,NA,NA,NA
2013,2520,環球購物中心股份有限公司,宇佳國際股份有限公司,1,台灣,0,1,0,0,0,上市,G2520,80296032,54009611,NA,NA,NA,NA
2013,2520,環球購物中心股份有限公司,冠友生活股份有限公司,1,台灣,0,1,0,0,0,上市,G2520,80296032,53455752,NA,NA,NA,NA
2013,2520,冠德建設股份有限公司,冠誠生活股份有限公司,1,台灣,1,1,0,0,0,上市,G2520,30900892,24332140,NA,NA,NA,NA
2013,2520,環球購物中心股份有限公司,冠誠生活股份有限公司,0.49,台灣,0,0,1,0,0,上市,G2520,80296032,24332140,NA,NA,NA,NA
2013,2520,環球購物中心股份有限公司,冠鼎環球有限公司,1,香港,0,1,0,0,0,上市,G2520,80296032,NA,NA,NA,NA,NA
2013,2520,宇德投資股份有限公司,冠德建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2520,23986156,30900892,NA,NA,NA,NA
2013,2520,根基營造股份有限公司,冠慶機電股份有限公司,0.9996,台灣,0,1,0,0,0,上市,G2520,43876760,16290862,NA,NA,NA,NA
2013,2520,冠德建設股份有限公司,根基營造股份有限公司,0.3418,台灣,1,1,0,0,0,上市,G2520,30900892,43876760,NA,NA,NA,NA
2013,2520,根基營造股份有限公司,捷群投資股份有限公司,0.9998,台灣,0,1,0,0,0,上市,G2520,43876760,16301489,NA,NA,NA,NA
2013,2520,冠慶機電股份有限公司,頂天營造有限公司,1,台灣,0,1,0,0,0,上市,G2520,16290862,45087662,NA,NA,NA,NA
2013,2520,捷群投資股份有限公司,頂天營造有限公司,1,台灣,0,1,0,0,0,上市,G2520,16301489,45087662,NA,NA,NA,NA
2013,2520,頂天營造有限公司,潤淂康資訊服務股份有限公司,0.2,台灣,0,0,1,0,0,上市,G2520,45087662,28868811,NA,NA,NA,NA
2013,2520,冠德建設股份有限公司,環球購物中心股份有限公司,0.8402,台灣,1,1,0,0,0,上市,G2520,30900892,80296032,NA,NA,NA,NA
2013,2546,宇德投資股份有限公司,根基營造股份有限公司,NA,NA,0,0,0,0,1,上市,G2520,23986156,43876760,NA,NA,NA,NA
2013,2546,捷群投資共同持有,頂天營造有限公司,1,不明,0,1,0,0,0,上市,G2520,NA,45087662,NA,NA,NA,NA
