year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,ACE TOP GROUP LIMITED,0.4,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,ARTESOL LIMITED,0.5,香港,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,BEST FOCUS HOLDINGS LTD.,0.5,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,BIGFOOT LIMITED,0.4876,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,BLESSLAND ENTERPRISES LIMITED,0.5,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,COHEN ENTERPRISES INC.,0.5,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,2466,PRO GLOBAL ELECTRONICS OF AMERICA (HK) CO. LIMITED,COSMO LIGHTING INC.,1,美國,0,1,0,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2015,9904,寶興投資股份有限公司,CROWN MASTER INVESTMENTS LIMITED,1,不明,0,1,0,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,"DIN TSUN HOLDING CO., LTD.",0.5,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,EAGLE NICE (INTERNATIONAL) HOLDINGS LIMITED,0.3842,開曼群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,ENTHRONED GROUP LIMITED,0.4876,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,FAITH YEAR INVESTMENTS LTD.,0.3,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,FULL PEARL INTERNATIONAL LTD.,0.4004,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,2466,冠西電子企業股份有限公司,GRAND CONCEPT GROUP LIMITED,1,薩摩亞,1,1,0,0,0,上市,G9904,34348590,NA,NA,NA,NA,NA
2015,2466,冠西電子企業股份有限公司,GRANDWAY INTERNATIONAL LIMITED,1,薩摩亞,1,1,0,0,0,上市,G9904,34348590,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,GREAT SKILL INDUSTRIAL LIMITED,0.5,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,"HENGQIN NEW DISTRICT OF ZHUHAI CITY BAOLEE PROPERTY MANAGEMENT CO., LTD.",0.4,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,"HUA JIAN INDUSTRIAL HOLDING CO., LIMITED",0.5,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,JUMBO POWER ENTERPRISES LIMITED,0.5,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,JUST LUCKY INVESTMENTS LIMITED,0.383,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,KA YUEN RUBBER FACTORY LIMITED,0.5,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,寶元科技股份有限公司,KLEINE DEVELOPMENTS LTD.,0.3333,英屬維京群島,0,0,1,0,0,上市,G9904,84309191,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,LUEN THAI HOLDINGS LTD.,0.0974,開曼群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,NATURAL OPTIONS LIMITED,0.383,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,OFTENRICH HOLDINGS LIMITED,0.45,百慕達群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2015,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,ORIGINAL DESIGNS DEVELOPMENTS LIMITED,0.4947,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
