year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,3017,奇鋐科技股份有限公司,"AVC AMERICA, INC.",1,美國,1,1,0,0,0,上市,G3017,86427715,NA,NA,NA,NA,NA
2013,3017,奇鋐科技股份有限公司,"AVC INTERNATIONAL (SAMOA) CO., LTD.",1,薩摩亞,1,1,0,0,0,上市,G3017,86427715,NA,NA,NA,NA,NA
2013,3017,奇鋐科技股份有限公司,"AVC INTERNATIONAL CO., LTD.－ B.V.I.",1,英屬維京群島,1,1,0,0,0,上市,G3017,86427715,NA,NA,NA,NA,NA
2013,3017,奇鋐科技股份有限公司,"AVC INTERNATIONAL CO., LTD.－ SAMOA ",1,薩摩亞,1,1,0,0,0,上市,G3017,86427715,NA,NA,NA,NA,NA
2013,3017,"AVC INTERNATIONAL CO., LTD.－ B.V.I.",AVC OPTICS CORP.,1,開曼群島,0,1,0,0,0,上市,G3017,NA,NA,NA,NA,NA,NA
2013,3017,奇鋐科技股份有限公司,CHIHUNG INTERNATIONAL LTD.,1,薩摩亞,1,1,0,0,0,上市,G3017,86427715,NA,NA,NA,NA,NA
2013,3017,CHIHUNG INTERNATIONAL LTD.,GRACEFUL TECHNICAL ENTERPRISE INC.,0.5,薩摩亞,0,1,0,0,0,上市,G3017,NA,NA,NA,NA,NA,NA
2013,3017,奇鋐科技股份有限公司,JADS CORPORATION (HK) LTD.,1,香港,1,1,0,0,0,上市,G3017,86427715,NA,NA,NA,NA,NA
2013,3017,"AVC INTERNATIONAL CO., LTD.－ B.V.I.",MACE TECH CORP.,1,英屬維京群島,0,1,0,0,0,上市,G3017,NA,NA,NA,NA,NA,NA
2013,3017,奇鋐科技股份有限公司,MERIT TRADING CORPORATION,1,薩摩亞,1,1,0,0,0,上市,G3017,86427715,NA,NA,NA,NA,NA
2013,3017,NASTECH CORPORATION,NASTECH CHINA INTERNATIONAL CORP.,1,薩摩亞,0,1,0,0,0,上市,G3017,NA,NA,NA,NA,NA,NA
2013,3017,啟迪科技股份有限公司,NASTECH CORPORATION,1,薩摩亞,0,1,0,0,0,上市,G3017,24375180,NA,NA,NA,NA,NA
2013,3017,奇鋐科技股份有限公司,RAYNEY INTERNATIONAL LTD.,1,薩摩亞,1,1,0,0,0,上市,G3017,86427715,NA,NA,NA,NA,NA
2013,3017,CHIHUNG INTERNATIONAL LTD.,TONBRIDGE INVESTMENTS LTD.,1,薩摩亞,0,1,0,0,0,上市,G3017,NA,NA,NA,NA,NA,NA
2013,3017,萬吉達科技股份有限公司,"WUCHIDA INTERNATIONAL (SAMOA) CO., LTD.",1,薩摩亞,0,1,0,0,0,上市,G3017,12841794,NA,NA,NA,NA,NA
2013,3017,奇鋐科技股份有限公司,仁鎂科技股份有限公司,0.0953,台灣,1,0,1,0,0,上市,G3017,86427715,16700752,NA,NA,NA,NA
2013,3017,深圳興奇宏科技有限公司,北京奇宏科技研發中心有限公司,1,不明,0,1,0,0,0,上市,G3017,NA,NA,NA,NA,NA,NA
2013,3017,再投資大陸公司,古河奇宏電子(蘇州)有限公司,0.3,china,0,0,0,1,0,上市,G3017,NA,NA,1,NA,NA,NA
2013,3017,再投資大陸公司,古河電工(深圳)有限公司,0.0906,china,0,0,0,1,0,上市,G3017,NA,NA,1,NA,NA,NA
2013,3017,AVC OPTICS CORP.,奇宏光電(武漢)有限公司,1,china,0,1,0,1,0,上市,G3017,NA,NA,NA,NA,NA,NA
2013,3017,"AVC INTERNATIONAL CO., LTD.－ B.V.I.",奇宏電子(成都)有限公司,1,china,0,1,0,1,0,上市,G3017,NA,NA,NA,NA,NA,NA
2013,3017,"AVC INTERNATIONAL CO., LTD.－ B.V.I.",奇宏電子(深圳)有限公司,1,china,0,1,0,1,0,上市,G3017,NA,NA,NA,NA,NA,NA
2013,3017,星合投資股份有限公司,奇鋐科技股份有限公司,NA,NA,0,0,0,0,1,上市,G3017,28839865,86427715,NA,NA,NA,NA
2013,3017,日商古河電氣工業株式會社,奇鋐科技股份有限公司,NA,NA,0,0,0,0,1,上市,G3017,NA,86427715,NA,NA,NA,NA
2013,3017,昇鋐投資股份有限公司,奇鋐科技股份有限公司,NA,NA,0,0,0,0,1,上市,G3017,29066515,86427715,NA,NA,NA,NA
