year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,5455,訊利電業股份有限公司,"SIGNALITY TECHNOLOGY CO., LTD.",0,薩摩亞,1,1,0,0,0,上櫃,G5455,NA,NA,NA,NA,NA,NA
2013,5455,再投資大陸公司,昆山聚元測試儀器有限公司,0,china,0,0,0,1,0,上櫃,G5455,NA,NA,NA,NA,NA,NA
