year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,1313,Constant Holdings Ltd.,Harbinger Ruyi,0.2857,英屬維京群島,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Pacific Royale Ltd.,Harbinger Ruyi Venture Limited,0.2857,英屬維京群島,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,Harbinger Ruyi Venture Limited,0.2857,英屬維京群島,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1229,福龍有限公司,"Hifood Co., Ltd.",0.6581,開曼群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,神基科技股份有限公司,Hot Link Technology Ltd.,1,英屬維京群島,0,0,1,0,0,上市,G1229,22099532,NA,NA,NA,NA,NA
2013,3706,Pacific China Corp.,Huge Extent Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,聯成創業投資股份有限公司,Inno Strategy,1,英屬維京群島,0,1,0,0,0,上市,G1229,89406658,NA,NA,NA,NA,NA
2013,3005,Pacific Royale Ltd.,Integration Technology Ltd.,1,英屬維京群島,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1229,福龍有限公司,"King's Cook Frozen Food Co., Ltd.",0.5,塞席爾,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,Synnex Global Ltd.,King's Eye Investments Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,Laser Computer Holdings Ltd.,Laser Computer (China) Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,King's Eye Investments Ltd.,Laser Computer Holdings Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Constant Holdings Ltd.,Linkhope,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Constant Holdings Ltd.,Magic Props,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,Magicmate Group Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Hot Link Technology Ltd.,Mainpower International Ltd.,0.8395,英屬維京群島,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,Mainpower International Ltd.,0.1605,英屬維京群島,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Hot Link Technology Ltd.,Mass Bridge Ltd.,1,英屬維京群島,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Hot Link Technology Ltd.,Master China Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Pacific Royale Ltd.,Master China Ltd.,0,英屬維京群島,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,8122,MIX,MICCL,1,英屬維京群島,0,0,1,0,0,興櫃,G1229,NA,NA,NA,NA,NA,NA
2013,8122,MIX,MILOT,0.33,南韓,0,0,1,0,0,興櫃,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,Mio International Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,MiTAC Europe Ltd.,Mio Technology GMBH,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,MiTAC Australia Pty Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,MiTAC Benelux N.V.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Hot Link Technology Ltd.,"Mitac Computer (Vietnam) Co., Ltd.",1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Mass Bridge Ltd.,"Mitac Computer (Vietnam) Co., Ltd.",1,越南,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Top Sheen Enterprises Ltd.,MiTAC Digital Corp.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Best Profit Ltd.,MiTAC Europe Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Sky Universe Enterprise Ltd.,MiTAC Information Systems Corp.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,MiTAC Japan Corp.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Sky Universe Enterprise Ltd.,MiTAC Logistics Corp.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,MiTAC Pacific (H.K.) Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Hot Link Technology Ltd.,Mitac Precision Developments Ltd.,1,英屬維京群島,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Hot Link Technology Ltd.,"Mitac Precision Technology (HA NOI) Co., Ltd.",1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,"Mitac Precision Technology (Vietnam) Co., Ltd.","Mitac Precision Technology (HA NOI) Co., Ltd.",1,越南,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Hot Link Technology Ltd.,"Mitac Precision Technology (Vietnam) Co., Ltd.",1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,ACE Continental Industries Ltd.,"Mitac Precision Technology (Vietnam) Co., Ltd.",1,越南,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Pacific China Corp.,MiTAC Star Service Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Hot Link Technology Ltd.,Mitac Technology Kyoto Corporation,1,日本,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,8122,神通電腦股份有限公司,MIX,1,不明,0,1,0,0,0,興櫃,G1229,47249755,NA,NA,NA,NA,NA
2013,1313,Constant Holdings Ltd.,Modern Vantage,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3004,豐達科技股份有限公司,NAFCO GROUP LTD.,0.01,英屬維京群島,1,1,0,0,0,上市,G1229,16095404,NA,NA,NA,NA,NA
2013,3005,豐達科技股份有限公司,Nafco Group Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G1229,16095404,NA,NA,NA,NA,NA
2013,3005,Nafco Group Ltd.,Nafco Holdings Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Constant Holdings Ltd.,Natural,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,Navman Technology NZ Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,Pacific China Corp.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Hot Link Technology Ltd.,Pacific Metal Developments Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,神基科技股份有限公司,Pacific Royale Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G1229,22099532,NA,NA,NA,NA,NA
2013,1313,Constant Holdings Ltd.,Pagerise,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,Synnex Global Ltd.,Peer Developments Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Constant Holdings Ltd.,Prestige Spring,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,King's Eye Investments Ltd.,PT. Synnex Metrodata Indonesia,0.503,印尼,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Constant Holdings Ltd.,Pure Fantasy,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Constant Holdings Ltd.,Reachworld,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,Synnex Mauritius Ltd.,Redington (India) Ltd.,0.2361,印度,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Pacific Royale Ltd.,Running Power Ltd.,1,英屬維京群島,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,神達電腦股份有限公司,Silver Star Developments Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G1229,47255708,NA,NA,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,Sky Universe Enterprise Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Pacific China Corp.,Software Insights Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Constant Holdings Ltd.,Star Bright,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Pacific China Corp.,Start Well Technology Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Foreground Technology Ltd.,Strength Value Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1229,福龍有限公司,Sun Lead International Limited,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,King's Eye Investments Ltd.,Synnex (Thailand) Public Company Ltd.,0.3882,泰國,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,King's Eye Investments Ltd.,Synnex Australia Pty. Ltd.,1,澳大利亞,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,Synnex Global Ltd.,Synnex China Holdings Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,Synnex Corp.,0.1476,美國,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,Peer Developments Ltd.,Synnex Corporation,0.1126,美國,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,King's Eye Investments Ltd.,Synnex Electronics Hong Kong Ltd.,1,香港,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,聯強國際股份有限公司,Synnex Global Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G1229,23060541,NA,NA,NA,NA,NA
2013,2347,Synnex Global Ltd.,Synnex Mauritius Ltd.,1,模里西斯,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,King's Eye Investments Ltd.,Synnex New Zealand Ltd.,1,紐西蘭,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,Laser Computer Holdings Ltd.,Synnex Technology International (HK) Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,King's Eye Investments Ltd.,Syntech Asia Ltd.,1,香港,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,System Glory International Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Pacific Royale Ltd.,Talent View Ltd.,1,英屬維京群島,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Best Profit Ltd.,Top Sheen Enterprises Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Foreground Technology Ltd.,Tyan Computer Corp.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Pacific Royale Ltd.,Victory Star Developments Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,6235,華孚科技股份有限公司,Waffer International,1,薩摩亞,0,1,0,0,0,上市,G1229,35383165,NA,NA,NA,NA,NA
2013,6235,華孚科技股份有限公司,Waffer Investments,1,模里西斯,0,1,0,0,0,上市,G1229,35383165,NA,NA,NA,NA,NA
2013,3005,Hot Link Technology Ltd.,Waffer Precision Metallic Technologies (Hong Kong) Ltd.,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Hot Link Technology Ltd.,Waffer Precision Metallic Techonologies (Hong Kong) Ltd.,1,香港,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,神達電腦股份有限公司,三趨科技股份有限公司,0.2325,台灣,0,0,1,0,0,上市,G1229,47255708,16578268,NA,NA,NA,NA
2013,8122,MICCL,上海亞太神通,1,china,0,1,0,1,0,興櫃,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,中山東頤光電科技有限公司,0.007,china,0,0,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,中山聯成,中山華成,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,香港華成,中山華成,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Goldendust,中山聯成,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,6235,Burton Consultants,中鎂上海,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,神基科技股份有限公司,丰揚電通股份有限公司,1,台灣,0,0,1,0,0,上市,G1229,22099532,80193872,NA,NA,NA,NA
2013,3005,神基科技股份有限公司,丰廣投資股份有限公司,1,台灣,0,0,1,0,0,上市,G1229,22099532,53099662,NA,NA,NA,NA
2013,3706,神達電腦股份有限公司,五零行動科技股份有限公司,0.7,台灣,0,1,0,0,0,上市,G1229,47255708,53538085,NA,NA,NA,NA
2013,1229,福龍有限公司,太平洋通路有限公司,1,英屬維京群島,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,丰揚電通股份有限公司,台灣積層製造股份有限公司,0.25,台灣,0,0,1,0,0,上市,G1229,80193872,54084152,NA,NA,NA,NA
2013,2347,聯強國際股份有限公司,伊凡投資股份有限公司,1,台灣,1,1,0,0,0,上市,G1229,23060541,12875914,NA,NA,NA,NA
2013,3706,神達電腦股份有限公司,宇達電通股份有限公司,1,台灣,0,1,0,0,0,上市,G1229,47255708,70693429,NA,NA,NA,NA
2013,3706,Pacific China Corp.,宇達電腦(上海)有限公司,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Dynamic Star Investments Ltd.,旭達電腦(昆山)有限公司,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Linkhope,江蘇物流,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,8122,神通電腦股份有限公司,艾迪訊科技股份有限公司,0.19,台灣,0,0,1,0,0,興櫃,G1229,47249755,27546659,NA,NA,NA,NA
2013,8122,和利投資股份有限公司,艾迪訊科技股份有限公司,0.11,台灣,0,0,1,0,0,興櫃,G1229,16839427,27546659,NA,NA,NA,NA
2013,3706,佛山市順德區順達電腦廠有限公司,佛山市順德區烽達電子有限公司,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,MiTAC Star Service Ltd.,佛山市順德區順達電腦廠有限公司,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Hot Link Technology Ltd.,佛山市順德區漢達精密電子科技有限公司,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1229,福龍有限公司,坎佩尼亞股份有限公司,1,台灣,0,1,0,0,0,上市,G1229,NA,24326816,NA,NA,NA,NA
2013,6235,華孚科技股份有限公司,宏孚工業股份有限公司,0,不明,0,1,0,0,0,上市,G1229,35383165,34528880,NA,NA,NA,NA
2013,1229,福龍有限公司,宏聯投資有限公司,1,英屬維京群島,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,聯強國際(中國)投資有限公司,育德(上海)倉儲有限公司,0.8,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,8122,神通電腦股份有限公司,和利投資股份有限公司,1,台灣,0,1,0,0,0,興櫃,G1229,47249755,16839427,NA,NA,NA,NA
2013,3005,Pacific Royale Ltd.,昆山丰揚物流有限公司,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Bright Crown Management Ltd.,昆山丰達物流有限公司,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Software Insights Ltd.,昆山研達電腦科技有限公司,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Bright Crown Management Ltd.,昆山聯達信息技術有限公司,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3706,Start Well Technology Ltd.,昆達電腦科技(昆山)有限公司,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,Synnex Technology International (HK) Ltd.,香港群智電腦有限公司,1,香港,NA,NA,NA,NA,NA,上市,G1229,NA,NA,NA,NA,NA,NA
2013,2347,香港群智電腦有限公司,明朗國際貿易(上海)有限公司,1,china,0,0,0,1,0,上市,G1229,NA,NA,2,NA,NA,NA
2013,3706,Silver Star Developments Ltd.,東明光電科技(深圳)有限公司,0.007,china,0,0,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Granfaith,南充聯成,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1229,再投資大陸公司,泉業(上海)貿易有限公司,0.5,china,0,0,0,1,0,上市,G1229,NA,NA,1,NA,NA,NA
2013,1229,聯華實業股份有限公司,英特達精密科技股份有限公司,0,不明,1,1,0,0,0,上市,G1229,11996904,80341634,NA,NA,NA,NA
2013,1313,Constant Holdings Ltd.,香港華成,1,香港,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Full Eminent,香港聯成邁圖,0.5,香港,0,0,1,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Star Bright,香港聯塑,1,香港,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Modern Vantage,泰州倉儲,0.879,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Daywinn,泰州塑料,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Natural,泰州塑膠,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Charmon,泰州聯成,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,中山聯成,泰州聯成,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,中山聯成,珠海聯成,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,香港聯塑,珠海聯成,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Pure Fantasy,珠海聯成,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,Goldendust,珠海聯成,1,不明,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,8122,和利投資股份有限公司,神旭資訊股份有限公司,1,台灣,0,1,0,0,0,興櫃,G1229,16839427,70394371,NA,NA,NA,NA
2013,3005,Pacific Royale Ltd.,神訊電腦(昆山)有限公司,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,Pacific Royale Ltd.,神基科技(南昌)有限公司,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,神達電腦股份有限公司,神基科技股份有限公司,NA,NA,0,0,0,0,1,上市,G1229,47255708,22099532,NA,NA,NA,NA
2013,3005,聯華實業股份有限公司,神基科技股份有限公司,NA,NA,0,0,0,0,1,上市,G1229,11996904,22099532,NA,NA,NA,NA
2013,3005,和利投資股份有限公司,神基科技股份有限公司,NA,NA,0,0,0,0,1,上市,G1229,16839427,22099532,NA,NA,NA,NA
2013,3706,神達電腦股份有限公司,神通建設開發股份有限公司,0.4755,台灣,0,0,1,0,0,上市,G1229,47255708,27343958,NA,NA,NA,NA
2013,1229,聯華實業股份有限公司,神通資訊科技股份有限公司,0.3436,台灣,0,0,1,0,0,上市,G1229,11996904,53000774,NA,NA,NA,NA
2013,1229,華成投資股份有限公司,神通資訊科技股份有限公司,0.0198,台灣,0,0,1,0,0,上市,G1229,84705615,53000774,NA,NA,NA,NA
2013,1229,聯華實業股份有限公司,神通電腦股份有限公司,0.355,台灣,0,0,1,0,0,上市,G1229,11996904,47249755,NA,NA,NA,NA
2013,1229,華成投資股份有限公司,神通電腦股份有限公司,0.0193,台灣,0,0,1,0,0,上市,G1229,84705615,47249755,NA,NA,NA,NA
2013,3706,神通電腦股份有限公司,神達投資控股股份有限公司,NA,NA,0,0,0,0,1,上市,G1229,47249755,53677966,NA,NA,NA,NA
2013,3706,聯成化學科技股份有限公司,神達投資控股股份有限公司,NA,NA,0,0,0,0,1,上市,G1229,04748660,53677966,NA,NA,NA,NA
2013,3706,聯華實業股份有限公司,神達投資控股股份有限公司,NA,NA,0,0,0,0,1,上市,G1229,11996904,53677966,NA,NA,NA,NA
2013,3706,神達投資控股股份有限公司,神達電腦股份有限公司,1,台灣,1,1,0,0,0,上市,G1229,53677966,47255708,NA,NA,NA,NA
2013,1313,Prestige Spring,馬來西亞聯成,1,馬來西亞,0,1,0,0,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,1313,聯成化學科技股份有限公司,偉成投資股份有限公司,1,台灣,0,0,1,0,0,上市,G1229,04748660,70446048,NA,NA,NA,NA
2013,1229,聯瑞投資股份有限公司,健康食彩股份有限公司,0.6682,台灣,0,1,0,0,0,上市,G1229,53564941,53730456,NA,NA,NA,NA
2013,3005,神基科技股份有限公司,康健生醫科技股份有限公司,0.3333,台灣,0,0,1,0,0,上市,G1229,22099532,27981667,NA,NA,NA,NA
2013,1229,福龍有限公司,盛聯精密氣體(上海)有限公司,0.0004,china,0,0,0,1,0,上市,G1229,NA,NA,1,NA,NA,NA
2013,3706,神達電腦股份有限公司,富驊企業股份有限公司,0.2524,台灣,0,0,1,0,0,上市,G1229,47255708,36270626,NA,NA,NA,NA
2013,1229,聯華實業股份有限公司,華成投資股份有限公司,1,台灣,1,1,0,0,0,上市,G1229,11996904,84705615,NA,NA,NA,NA
2013,6235,中鎂上海,華孚南昌,1,china,0,1,0,1,0,上市,G1229,NA,NA,NA,NA,NA,NA
2013,3005,神基科技股份有限公司,華孚科技股份有限公司,0.2012,台灣,0,0,1,0,0,上市,G1229,22099532,35383165,NA,NA,NA,NA
2013,3005,丰廣投資股份有限公司,華孚科技股份有限公司,0.1239,台灣,0,0,1,0,0,上市,G1229,53099662,35383165,NA,NA,NA,NA
