year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,1550,台全美國有限公司,上海泰全電機有限公司,0.9842,不明,0,1,0,0,0,公開發行,G1550,NA,NA,NA,NA,NA,NA
2015,1550,台全電機股份有限公司,大全投資股份有限公司,0.5,不明,1,1,0,0,0,公開發行,G1550,11824327,23416613,NA,NA,NA,NA
2015,1550,台全電機股份有限公司,台全南非有限公司,0.1751,不明,1,1,0,0,0,公開發行,G1550,11824327,NA,NA,NA,NA,NA
2015,1550,大全投資股份有限公司,台全南非有限公司,0.6999,不明,0,1,0,0,0,公開發行,G1550,23416613,NA,NA,NA,NA,NA
2015,1550,台全電機股份有限公司,台全美國有限公司,0.98,不明,1,1,0,0,0,公開發行,G1550,11824327,NA,NA,NA,NA,NA
2015,1550,福水投資有限公司,台全電機股份有限公司,NA,NA,0,0,0,0,1,公開發行,G1550,28454811,11824327,NA,NA,NA,NA
2015,1550,一榮投資股份有限公司,台全電機股份有限公司,NA,NA,0,0,0,0,1,公開發行,G1550,22419140,11824327,NA,NA,NA,NA
2015,1550,臺隆工業股份有限公司,台全電機股份有限公司,NA,NA,0,0,0,0,1,公開發行,G1550,03538906,11824327,NA,NA,NA,NA
2015,1550,日東電氣株式會社,台全電機股份有限公司,NA,NA,0,0,0,0,1,公開發行,G1550,NA,11824327,NA,NA,NA,NA
2015,1550,洋基投資股份有限公司,台全電機股份有限公司,NA,NA,0,0,0,0,1,公開發行,G1550,84451719,11824327,NA,NA,NA,NA
2015,1550,台全美國有限公司,福州泰全工業有限公司,0.7143,不明,0,1,0,0,0,公開發行,G1550,NA,NA,NA,NA,NA,NA
2015,1550,大全投資股份有限公司,福州泰全工業有限公司,0.0857,不明,0,1,0,0,0,公開發行,G1550,23416613,NA,NA,NA,NA,NA
2015,1550,台全美國有限公司,福州泰全電機有限公司,1,不明,0,1,0,0,0,公開發行,G1550,NA,NA,NA,NA,NA,NA
