year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,1594,日高工程實業股份有限公司,日高工程越南責任有限公司,1,越南,1,1,0,0,0,興櫃,G1594,04938839,NA,NA,NA,NA,NA
2015,1594,永昇投資有限公司,日高工程實業股份有限公司,NA,NA,0,0,0,0,1,興櫃,G1594,28613727,04938839,NA,NA,NA,NA
