year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,2360,致茂電子股份有限公司,Chen Hwa Technology Inc.,1,英屬維京群島,1,1,0,0,0,上市,G2360,09461025,NA,NA,NA,NA,NA
2013,2360,致茂電子股份有限公司,CHI Incorporation Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G2360,09461025,NA,NA,NA,NA,NA
2013,2360,致茂電子股份有限公司,Chroma ATE Europe B.V.,1,荷蘭,1,1,0,0,0,上市,G2360,09461025,NA,NA,NA,NA,NA
2013,2360,致茂電子股份有限公司,Chroma ATE Inc.,1,美國,1,1,0,0,0,上市,G2360,09461025,NA,NA,NA,NA,NA
2013,2360,致茂電子股份有限公司,Chroma Japan Corp.,1,日本,1,1,0,0,0,上市,G2360,09461025,NA,NA,NA,NA,NA
2013,2360,Chroma ATE Inc.,Chroma Systems Solutions Inc.,0.5,美國,0,0,1,0,0,上市,G2360,NA,NA,NA,NA,NA,NA
2013,2360,致茂電子股份有限公司,Chroma Systems Solutions Inc.,0.25,美國,1,0,1,0,0,上市,G2360,09461025,NA,NA,NA,NA,NA
2013,2360,Chroma ATE Inc.,"Chroma Systems Solutions, Inc.",0.5,不明,0,1,0,0,0,上市,G2360,NA,NA,NA,NA,NA,NA
2013,2360,致茂電子股份有限公司,"Chroma Systems Solutions, Inc.",0.25,不明,1,1,0,0,0,上市,G2360,09461025,NA,NA,NA,NA,NA
2013,5489,DynaColor Holding (BVI) Inc.,DynaColor (Japan) Inc.,1,日本,0,1,0,0,0,上櫃,G2360,NA,NA,NA,NA,NA,NA
2013,5489,DynaColor Holding (BVI) Inc.,DynaColor (USA) Inc.,1,美國,0,1,0,0,0,上櫃,G2360,NA,NA,NA,NA,NA,NA
2013,5489,彩富電子股份有限公司,DynaColor Holding (BVI) Inc.,1,英屬維京群島,1,1,0,0,0,上櫃,G2360,86157450,NA,NA,NA,NA,NA
2013,5489,彩富電子股份有限公司,"Razberi Technologies, Inc.",0.85,美國,1,1,0,0,0,上櫃,G2360,86157450,NA,NA,NA,NA,NA
2013,2360,致茂電子股份有限公司,San Eagle Development Corp.,1,英屬維京群島,1,1,0,0,0,上市,G2360,09461025,NA,NA,NA,NA,NA
2013,2360,致茂電子股份有限公司,Sensational Holding Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G2360,09461025,NA,NA,NA,NA,NA
2013,2360,San Eagle Development Corp.,Wei Kuang Mech Eng Inc.,1,模里西斯,0,1,0,0,0,上市,G2360,NA,NA,NA,NA,NA,NA
2013,2360,新匯電子有限公司,中茂電子(上海)有限公司,1,china,0,1,0,1,0,上市,G2360,NA,NA,NA,NA,NA,NA
2013,2360,新匯電子有限公司,中茂電子(深圳)有限公司,1,china,0,1,0,1,0,上市,G2360,NA,NA,NA,NA,NA,NA
2013,2360,致茂電子股份有限公司,日茂新材料股份有限公司,1,台灣,1,1,0,0,0,上市,G2360,09461025,28378498,NA,NA,NA,NA
2013,2360,致茂電子股份有限公司,光遠科技股份有限公司,0.273,台灣,1,0,1,0,0,上市,G2360,09461025,16501199,NA,NA,NA,NA
2013,2360,致茂電子股份有限公司,合茂投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2360,09461025,97313627,NA,NA,NA,NA
2013,2360,Chen Hwa Technology Inc.,杭州日茂新材料有限公司,0.19,china,0,0,0,1,0,上市,G2360,NA,NA,NA,NA,NA,NA
