year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,6443,元晶太陽能科技股份有限公司,RITS Solar B.V.,0.5,荷蘭,1,0,1,0,0,上市,G6443,28997300,NA,NA,NA,NA,NA
2016,6443,元晶太陽能科技股份有限公司,"TSEC AMERICA,INC.",1,美國,1,1,0,0,0,上市,G6443,28997300,NA,NA,NA,NA,NA
2016,6443,偉任投資股份有限公司,元晶太陽能科技股份有限公司,NA,NA,0,0,0,0,1,上市,G6443,27759033,28997300,NA,NA,NA,NA
2016,6443,安川實業股份有限公司,元晶太陽能科技股份有限公司,NA,NA,0,0,0,0,1,上市,G6443,53341695,28997300,NA,NA,NA,NA
2016,6443,中樑國際投資股份有限公司,元晶太陽能科技股份有限公司,NA,NA,0,0,0,0,1,上市,G6443,53079981,28997300,NA,NA,NA,NA
2016,6443,百川國際投資股份有限公司,元晶太陽能科技股份有限公司,NA,NA,0,0,0,0,1,上市,G6443,24476841,28997300,NA,NA,NA,NA
2016,6443,遠雄國際投資股份有限公司,元晶太陽能科技股份有限公司,NA,NA,0,0,0,0,1,上市,G6443,22554790,28997300,NA,NA,NA,1
2016,6443,誠禧投資股份有限公司,元晶太陽能科技股份有限公司,NA,NA,0,0,0,0,1,上市,G6443,89905198,28997300,NA,NA,NA,NA
2016,6443,福星投資股份有限公司,元晶太陽能科技股份有限公司,NA,NA,0,0,0,0,1,上市,G6443,89501652,28997300,NA,NA,NA,NA
2016,6443,厚聚能源開發股份有限公司,厚誠光電股份有限公司,1,台灣,0,1,0,0,0,上市,G6443,53751402,65511504,NA,NA,NA,NA
2016,6443,元晶太陽能科技股份有限公司,厚聚能源開發股份有限公司,0.5449,台灣,1,1,0,0,0,上市,G6443,28997300,53751402,NA,NA,NA,NA
2016,6443,厚聚能源開發股份有限公司,聚晃能源股份有限公司,1,台灣,0,1,0,0,0,上市,G6443,53751402,65591400,NA,NA,NA,NA
