year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2421,利源科技股份有限公司,"GREAT SMT ELECTRONICS CO., LTD.",0.85,英屬維京群島,0,1,0,0,0,上市,G2421,70415087,NA,NA,NA,NA,NA
2014,2421,利源科技股份有限公司,"LIYUAN INVESTMENTS CO., LTD.",0.85,薩摩亞,0,1,0,0,0,上市,G2421,70415087,NA,NA,NA,NA,NA
2014,2421,建準電機工業股份有限公司,"SUCCESSFUL CENTURY CO., LTD.",1,英屬維京群島,0,1,0,0,0,上市,G2421,81448796,NA,NA,NA,NA,NA
2014,2421,SUNON SAS,SUNON DEUTSCHLAND GMBH,1,德國,0,1,0,0,0,上市,G2421,NA,NA,NA,NA,NA,NA
2014,2421,建準電機工業股份有限公司,SUNON INC,1,美國,0,1,0,0,0,上市,G2421,81448796,NA,NA,NA,NA,NA
2014,2421,建準電機工業股份有限公司,SUNON SAS,1,法國,0,1,0,0,0,上市,G2421,81448796,NA,NA,NA,NA,NA
2014,2421,建準電機工業股份有限公司,SUNON 株式會社,1,日本,0,1,0,0,0,上市,G2421,81448796,NA,NA,NA,NA,NA
2014,2421,建準電機工業股份有限公司,SUNONWEALTH ELECTRIC MACHINE IND.(H.K.) LTD.,0.9999,香港,0,1,0,0,0,上市,G2421,81448796,NA,NA,NA,NA,NA
2014,2421,建準國際有限公司,北海建準電子有限公司,1,china,0,1,0,1,0,上市,G2421,NA,NA,NA,NA,NA,NA
2014,2421,昆山廣興電子有限公司,合肥建準電子有限公司,1,china,0,1,0,1,0,上市,G2421,NA,NA,NA,NA,NA,NA
2014,2421,"LIYUAN INVESTMENTS CO., LTD.",佛山市利茂電子有限公司,0.85,china,0,1,0,1,0,上市,G2421,NA,NA,NA,NA,NA,NA
2014,2421,建準國際有限公司,佛山市建準電子有限公司,1,china,0,1,0,1,0,上市,G2421,NA,NA,NA,NA,NA,NA
2014,2421,建準電機工業股份有限公司,利源科技股份有限公司,0.85,台灣,0,1,0,0,0,上市,G2421,81448796,70415087,NA,NA,NA,NA
2014,2421,"GREAT SMT ELECTRONICS CO., LTD.",昆山廣英電子有限公司,0.85,china,0,1,0,1,0,上市,G2421,NA,NA,NA,NA,NA,NA
2014,2421,"SUCCESSFUL CENTURY CO., LTD.",昆山廣興電子有限公司,1,china,0,1,0,1,0,上市,G2421,NA,NA,NA,NA,NA,NA
2014,2421,建準電機工業股份有限公司,建準國際有限公司,1,英屬維京群島,0,1,0,0,0,上市,G2421,81448796,NA,NA,NA,NA,NA
2014,2421,優源投資股份有限公司,建準電機工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2421,16469058,81448796,NA,NA,NA,NA
2014,2421,天武投資有限公司,建準電機工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2421,53558069,81448796,NA,NA,NA,NA
2014,2421,耐斯企業股份有限公司,建準電機工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2421,65403770,81448796,NA,NA,NA,NA
