year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,6170,達振能源股份有限公司,Formosa,1,英屬維京群島,0,1,0,0,0,上櫃,G6170,28860819,NA,NA,NA,NA,NA
2016,6170,Formosa,Global,1,英屬維京群島,0,1,0,0,0,上櫃,G6170,NA,NA,NA,NA,NA,NA
2016,6170,Saintop,Hi-Tech,1,香港,0,1,0,0,0,上櫃,G6170,NA,NA,NA,NA,NA,NA
2016,6170,數位點子多媒體股份有限公司,Idea Music,0,不明,0,1,0,0,0,上櫃,G6170,27294437,NA,NA,NA,NA,NA
2016,6170,達振能源股份有限公司,Saintop,1,英屬維京群島,0,0,1,0,0,上櫃,G6170,28860819,NA,NA,NA,NA,NA
2016,6170,統振股份有限公司,Seaside,1,薩摩亞,0,1,0,0,0,上櫃,G6170,12135600,NA,NA,NA,NA,NA
2016,6170,統達能源股份有限公司,TD HiTech,1,薩摩亞,0,1,0,0,0,上櫃,G6170,53088877,NA,NA,NA,NA,NA
2016,6170,台灣數位電通股份有限公司,Welltech,0,不明,0,1,0,0,0,上櫃,G6170,28534343,NA,NA,NA,NA,NA
2016,6170,數位點子多媒體股份有限公司,Yoho,1,薩摩亞,0,1,0,0,0,上櫃,G6170,27294437,NA,NA,NA,NA,NA
2016,6170,Hi-Tech,上海統振公司,1,china,0,1,0,1,0,上櫃,G6170,NA,NA,NA,NA,NA,NA
2016,6170,北京樂海公司,北京泛海公司,0,china,0,1,0,0,0,上櫃,G6170,NA,NA,NA,NA,NA,NA
2016,6170,Idea Music,北京樂海公司,0,不明,0,1,0,0,0,上櫃,G6170,NA,NA,NA,NA,NA,NA
2016,6170,統振股份有限公司,台灣數位電通股份有限公司,1,台灣,0,1,0,0,0,上櫃,G6170,12135600,28534343,NA,NA,NA,NA
2016,6170,達振能源股份有限公司,常州上揚公司,0.3333,china,0,1,0,1,0,上櫃,G6170,28860819,NA,NA,NA,NA,NA
2016,6170,Global,常州上揚公司,0.6667,不明,0,1,0,0,0,上櫃,G6170,NA,NA,NA,NA,NA,NA
2016,6170,鑫來投資股份有限公司,統振股份有限公司,NA,NA,0,0,0,0,1,上櫃,G6170,27980695,12135600,NA,NA,NA,NA
2016,6170,統振股份有限公司,統達能源股份有限公司,0.4982,台灣,0,1,0,0,0,上櫃,G6170,12135600,53088877,NA,NA,NA,NA
2016,6170,統振股份有限公司,達振能源股份有限公司,0.6832,台灣,0,1,0,0,0,上櫃,G6170,12135600,28860819,NA,NA,NA,NA
2016,6170,統振股份有限公司,綠易租賃股份有限公司,0.8167,台灣,0,1,0,0,0,上櫃,G6170,12135600,47085599,NA,NA,NA,NA
2016,6170,統振股份有限公司,數位點子多媒體股份有限公司,0.5209,台灣,0,1,0,0,0,上櫃,G6170,12135600,27294437,NA,NA,NA,NA
