year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,3702,"Fame Hall International Co., Ltd.",AIT Japan Inc.,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,"WPG Korea Co., Ltd.",Apache Communication Inc.,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,Apache Communication Inc.,Apache Korea Corp.,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,品佳電子有限公司,Dstar Electronic Company Limited,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,WPG Americas Inc.,"Dynamic Image Technologies, LLC",0,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,詮鼎科技股份有限公司,"Fame Hall International Co., Ltd.",1,英屬維京群島,0,1,0,0,0,上市,G2416,84302177,NA,NA,NA,NA,NA
2016,3702,振遠科技股份有限公司,Frontek International Limited,1,英屬維京群島,0,1,0,0,0,上市,G2416,01518812,NA,NA,NA,NA,NA
2016,3702,World Peace International Pte Ltd.,Genuine C&C (IndoChina) Pte Ltd.,0.8,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,World Peace International Pte Ltd.,Genuine C&C (South Asia) Pte Ltd.,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,捷元股份有限公司,Genuine C&C Holding Inc.,1,塞席爾,0,1,0,0,0,上市,G2416,23134543,NA,NA,NA,NA,NA
2016,3702,Yosun Hong Kong Corp. Ltd.,Giatek Corp. Ltd.,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,龍臨實業股份有限公司,Longview Technology GC Limited,1,英屬維京群島,0,1,0,0,0,上市,G2416,86546254,NA,NA,NA,NA,NA
2016,3702,瀚元科技股份有限公司,"Mec Technology Co., Limited",1,香港,0,1,0,0,0,上市,G2416,70353110,NA,NA,NA,NA,NA
2016,3702,World Peace International (BVI) Ltd.,Prime Future Technology Limited,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,瀚元科技股份有限公司,"Richpower Electronic Devices Pte., Ltd.",1,新加坡,0,1,0,0,0,上市,G2416,70353110,NA,NA,NA,NA,NA
2016,3702,品佳股份有限公司,SAC Components (South Asia) Pte. Ltd.,1,新加坡,0,1,0,0,0,上市,G2416,22355027,NA,NA,NA,NA,NA
2016,3702,友尚股份有限公司,Suntop Investments Limited,1,開曼群島,0,1,0,0,0,上市,G2416,15876227,NA,NA,NA,NA,NA
2016,3702,大傳企業股份有限公司,"Teco Enterprise Holding (B.V.I.) Co., Ltd.",1,英屬維京群島,0,1,0,0,0,上市,G2416,04731696,NA,NA,NA,NA,NA
2016,3702,WPI Investment Holding (BVI) Company Ltd.,VITEC WPG Limited,0,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,品佳股份有限公司,Win-Win Systems Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G2416,22355027,NA,NA,NA,NA,NA
2016,3702,世平興業股份有限公司,World Peace International (BVI) Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G2416,05091774,NA,NA,NA,NA,NA
2016,3702,World Peace International (South Asia) Pte Ltd.,"World Peace International (India) Pvt., Ltd.",1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,World Peace International Pte Ltd.,World Peace International (South Asia) Pte Ltd.,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,Prime Future Technology Limited,World Peace International Pte Ltd.,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,WPG South Asia Pte. Ltd.,"WPG (Thailand) Co., Ltd.",1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,World Peace International Pte Ltd.,WPG Americas Inc.,0.0431,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,WPG International (CI) Limited,WPG Americas Inc.,0.9569,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,World Peace International (South Asia) Pte Ltd.,WPG C&C (Malaysia) Sdn Bhd,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,World Peace International (South Asia) Pte Ltd.,"WPG C&C (Thailand) Co., Ltd.",1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,World Peace International (South Asia) Pte Ltd.,WPG C&C Computers And Peripheral (India) Private Limited,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,世平國際(香港)有限公司,WPG C&C Limited,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,WPG South Asia Pte. Ltd.,WPG Electronics (Philippines) Inc.,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,WPG South Asia Pte. Ltd.,WPG India Electronics Pvt Ltd,0.9999,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,WPG Malaysia Sdn. Bhd,WPG India Electronics Pvt Ltd,0.0001,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,大聯大投資控股股份有限公司,WPG International (CI) Limited,1,開曼群島,1,1,0,0,0,上市,G2416,27928328,NA,NA,NA,NA,NA
2016,3702,WPG International (CI) Limited,WPG International (Hong Kong) Limited,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,大聯大投資控股股份有限公司,"WPG Korea Co., Ltd.",1,南韓,1,1,0,0,0,上市,G2416,27928328,NA,NA,NA,NA,NA
2016,3702,WPG South Asia Pte. Ltd.,WPG Malaysia Sdn. Bhd,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
2016,3702,WPG International (CI) Limited,WPG South Asia Pte. Ltd.,1,不明,0,1,0,0,0,上市,G2416,NA,NA,NA,NA,NA,NA
