year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,5515,英屬維京群島商金谷有限公司,上海建國混凝土有限公司,0,china,0,1,0,1,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,建國工程股份有限公司,安平置業股份有限公司,1,台灣,0,0,1,0,0,上市,G5515,46298200,42865792,NA,NA,NA,NA
2016,5515,英屬維京群島商金谷有限公司,江蘇十力建築工程有限公司,1,china,0,1,0,1,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,英屬維京群島商金谷有限公司,迅龍(香港)有限公司,1,不明,0,1,0,0,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,建國亞洲有限公司,迅龍(香港)有限公司,1,香港,0,0,1,0,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,建國工程股份有限公司,迅龍國際機電工程股份有限公司,1,台灣,1,1,0,0,0,上市,G5515,46298200,12951877,NA,NA,NA,NA
2016,5515,英屬維京群島商金谷有限公司,昆山金地混凝土有限公司,1,china,0,1,0,1,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,英屬維京群島商金谷有限公司,昆山建山新型建材有限公司,1,china,0,1,0,1,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,英屬維京群島商金谷有限公司,南通建誠混凝土有限公司,1,china,0,1,0,1,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,英屬維京群島商金谷有限公司,建亞(上海)信息技術有限公司,1,china,0,1,0,1,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,建輝投資事業股份有限公司,建國工程股份有限公司,NA,NA,0,0,0,0,1,上市,G5515,05144266,46298200,NA,NA,NA,NA
2016,5515,英屬維京群島商金谷有限公司,建國工程顧問(昆山)有限公司,1,china,0,1,0,1,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,英屬維京群島商金谷有限公司,建國亞洲有限公司,1,英屬維京群島,0,1,0,0,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,英屬維京群島銀影控股有限公司,建國亞洲有限公司,0.5478,英屬維京群島,0,0,1,0,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,建國工程股份有限公司,建國建設股份有限公司,1,台灣,1,1,0,0,0,上市,G5515,46298200,23639776,NA,NA,NA,NA
2016,5515,建國建設股份有限公司,建國耕薪股份有限公司,0,台灣,0,0,1,0,0,上市,G5515,23639776,29077409,NA,NA,NA,NA
2016,5515,建國工程股份有限公司,英屬維京群島商金谷有限公司,1,英屬維京群島,1,1,0,0,0,上市,G5515,46298200,NA,NA,NA,NA,NA
2016,5515,建國工程股份有限公司,英屬維京群島銀影控股有限公司,1,英屬維京群島,1,1,0,0,0,上市,G5515,46298200,NA,NA,NA,NA,NA
2016,5515,英屬維京群島商金谷有限公司,婁底建國礦業工程有限公司,0,不明,0,1,0,0,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,英屬維京群島商金谷有限公司,常州昌隆裝卸有限公司,1,china,0,1,0,1,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,英屬維京群島商金谷有限公司,揚州建雍混凝土有限公司,1,china,0,1,0,1,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,英屬維京群島商金谷有限公司,無錫建邦混凝土有限公司,1,china,0,1,0,1,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,英屬維京群島商金谷有限公司,廣西合發礦業工程有限公司,1,不明,0,1,0,0,0,上市,G5515,NA,NA,NA,NA,NA,NA
2016,5515,建國工程股份有限公司,衛武資訊股份有限公司,0.75,台灣,0,0,1,0,0,上市,G5515,46298200,86190090,NA,NA,NA,NA
2016,5515,英屬維京群島商金谷有限公司,蘇州建華混凝土有限公司,1,china,0,1,0,1,0,上市,G5515,NA,NA,NA,NA,NA,NA
