year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,9942,茂順密封元件科技股份有限公司,BUSINESS FRIEND LIMITED,0.3334,香港,1,0,1,0,0,上市,G9942,61904541,NA,NA,NA,NA,NA
2016,9942,茂順密封元件科技股份有限公司,"KISH NAK OIL SEAL MFG. CO., LTD.",0.49,伊朗,1,0,1,0,0,上市,G9942,61904541,NA,NA,NA,NA,NA
2016,9942,"SHOWMOST INTERNATIONAL CO., LTD.",NAK DO BRASIL INDUSTRIA E COMERCIO DE COMPONENTES DE VEDACAO LTDA.,0.99,巴西,0,1,0,0,0,上市,G9942,NA,NA,NA,NA,NA,NA
2016,9942,SMOOTH TRACK ASSOCIATES LIMITED,"NAK HONGKONG CO., LTD.",1,香港,0,1,0,0,0,上市,G9942,NA,NA,NA,NA,NA,NA
2016,9942,"SHOWMOST INTERNATIONAL CO., LTD.",NAK INTERNATIONAL LTD.,0.3333,俄羅斯,0,0,1,0,0,上市,G9942,NA,NA,NA,NA,NA,NA
2016,9942,茂順密封元件科技股份有限公司,"NAK SEALING PRODUCTS (THAILAND) CO., LTD.",1,泰國,1,1,0,0,0,上市,G9942,61904541,NA,NA,NA,NA,NA
2016,9942,"SHOWMOST INTERNATIONAL CO., LTD.",NAK SEALING TECHNOLOGIES INDIA PRIVATE LIMITED,0.7446,印度,0,1,0,0,0,上市,G9942,NA,NA,NA,NA,NA,NA
2016,9942,茂順密封元件科技股份有限公司,NAK TOTAL SEALING SOLUTIONS PTY LTD.,0.49,澳大利亞,1,0,1,0,0,上市,G9942,61904541,NA,NA,NA,NA,NA
2016,9942,茂順密封元件科技股份有限公司,"SHOWMOST INTERNATIONAL CO., LTD.",1,模里西斯,1,1,0,0,0,上市,G9942,61904541,NA,NA,NA,NA,NA
2016,9942,茂順密封元件科技股份有限公司,SMOOTH TRACK ASSOCIATES LIMITED,1,英屬維京群島,1,1,0,0,0,上市,G9942,61904541,NA,NA,NA,NA,NA
2016,9942,"NAK HONGKONG CO., LTD.",昆山茂順密封件工業有限公司,1,china,0,1,0,1,0,上市,G9942,NA,NA,NA,NA,NA,NA
2016,9942,SMOOTH TRACK ASSOCIATES LIMITED,廣州市茂博汽車科技有限公司,0.55,china,0,1,0,1,0,上市,G9942,NA,NA,NA,NA,NA,NA
2016,9942,茂順密封元件科技股份有限公司,鴻偉醫療器材股份有限公司,1,台灣,1,1,0,0,0,上市,G9942,61904541,54802549,NA,NA,NA,NA
