year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,1446,UNITED INTERCONTINENTAL LTD.,GOLDEN SPIRIT LIMITED,1,英屬維京群島,0,0,1,0,0,上市,G1446,NA,NA,NA,NA,NA,NA
2016,1446,GOLDEN SPIRIT LIMITED,HONG HO HK LIMITED,1,香港,0,0,1,0,0,上市,G1446,NA,NA,NA,NA,NA,NA
2016,1446,GOLDEN SPIRIT LIMITED,"HONG HO MEXICO, S.A.DE C.V.",1,墨西哥,0,0,1,0,0,上市,G1446,NA,NA,NA,NA,NA,NA
2016,1446,宏和精密紡織股份有限公司,HONG HWA HOLDINGS LIMITED,1,英屬維京群島,1,1,0,0,0,上市,G1446,73641170,NA,NA,NA,NA,NA
2016,1446,宏和精密紡織股份有限公司,UNITED INTERCONTINENTAL LTD.,1,英屬維京群島,1,1,0,0,0,上市,G1446,73641170,NA,NA,NA,NA,NA
2016,1446,宏和精密紡織股份有限公司,宏和投資股份有限公司,1,台灣,1,1,0,0,0,上市,G1446,73641170,89396589,NA,NA,NA,NA
2016,1446,高勝投資股份有限公司,宏和精密紡織股份有限公司,NA,NA,0,0,0,0,1,上市,G1446,70383058,73641170,NA,NA,NA,NA
2016,1446,怡勝投資股份有限公司,宏和精密紡織股份有限公司,NA,NA,0,0,0,0,1,上市,G1446,28000017,73641170,NA,NA,NA,NA
2016,1446,宏和精密紡織股份有限公司,宏洋租賃股份有限公司,1,台灣,1,1,0,0,0,上市,G1446,73641170,89396188,NA,NA,NA,NA
2016,1446,宏和精密紡織股份有限公司,東帝龍實業股份有限公司,0.2857,台灣,0,0,1,0,0,上市,G1446,73641170,97008008,NA,NA,NA,NA
