year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,1712,興農股份有限公司,Pt Sinon Indonesia,1,印尼,1,1,0,0,0,上市,G1712,51911712,NA,NA,NA,NA,NA
2014,1712,興農股份有限公司,"Sinon (Thailand) Co., Ltd.",1,泰國,1,1,0,0,0,上市,G1712,51911712,NA,NA,NA,NA,NA
2014,1712,興農股份有限公司,Sinon Australia Pty Limited,1,澳大利亞,1,1,0,0,0,上市,G1712,51911712,NA,NA,NA,NA,NA
2014,1712,興農股份有限公司,Sinon De Mexico S.A. De C.V.,1,墨西哥,1,1,0,0,0,上市,G1712,51911712,NA,NA,NA,NA,NA
2014,1712,興農股份有限公司,Sinon Do Brazil Ltda.,1,巴西,1,1,0,0,0,上市,G1712,51911712,NA,NA,NA,NA,NA
2014,1712,興農股份有限公司,Sinon Eu GmbH,1,德國,1,1,0,0,0,上市,G1712,51911712,NA,NA,NA,NA,NA
2014,1712,興農股份有限公司,"Sinon USA, Inc.",1,美國,1,1,0,0,0,上市,G1712,51911712,NA,NA,NA,NA,NA
2014,1712,興農開曼公司,"Sinon Winchester, Inc.",0.71,美國,0,1,0,0,0,上市,G1712,NA,NA,NA,NA,NA,NA
2014,1712,興家股份有限公司,Synjia Cayman Corporation,1,開曼群島,0,1,0,0,0,上市,G1712,25090181,NA,NA,NA,NA,NA
2014,1712,Synjia Cayman Corporation,Synjia Hong Kong Corporation Limited,1,香港,0,1,0,0,0,上市,G1712,NA,NA,NA,NA,NA,NA
2014,1712,興農中國公司,上海毓婷塑膠用品有限公司,1,china,0,1,0,1,0,上市,G1712,NA,NA,NA,NA,NA,NA
2014,1712,上海毓婷塑膠用品有限公司,上海興研貿易有限公司,1,china,0,1,0,1,0,上市,G1712,NA,NA,NA,NA,NA,NA
2014,1712,Synjia Hong Kong Corporation Limited,中山興家日用製品有限公司,1,china,0,1,0,1,0,上市,G1712,NA,NA,NA,NA,NA,NA
2014,1712,興農開曼公司,中山興農日用製品有限公司,0.7,china,0,1,0,1,0,上市,G1712,NA,NA,NA,NA,NA,NA
2014,1712,興農中國公司,中山興農日用製品有限公司,0.1,不明,0,1,0,0,0,上市,G1712,NA,NA,NA,NA,NA,NA
2014,1712,興農中國公司,中山興農農業服務有限公司,1,china,0,1,0,1,0,上市,G1712,NA,NA,NA,NA,NA,NA
2014,1712,興農股份有限公司,台灣楓康超市股份有限公司,0.88,台灣,1,1,0,0,0,上市,G1712,51911712,29080592,NA,NA,NA,NA
2014,1712,興家股份有限公司,玉美生物科技研究股份有限公司,1,台灣,0,1,0,0,0,上市,G1712,25090181,53872052,NA,NA,NA,NA
2014,1712,興太化學股份有限公司,玉美研究股份有限公司,1,台灣,0,1,0,0,0,上市,G1712,23983502,53872052,NA,NA,NA,NA
2014,1712,豐年流通事業股份有限公司,協益製冰廠股份有限公司,1,台灣,0,1,0,0,0,上市,G1712,51059003,51386702,NA,NA,NA,NA
2014,1712,興農股份有限公司,國興資訊股份有限公司,0.49,台灣,1,0,1,0,0,上市,G1712,51911712,52875138,NA,NA,NA,NA
2014,1712,興農香港控股有限公司,新興農化工(南通)有限公司,1,不明,0,1,0,0,0,上市,G1712,NA,NA,NA,NA,NA,NA
2014,1712,興威股份有限公司,稻香建設股份有限公司,0.76,台灣,0,1,0,0,0,上市,G1712,84253464,52223143,NA,NA,NA,NA
2014,1712,興農股份有限公司,興太化學股份有限公司,1,台灣,1,1,0,0,0,上市,G1712,51911712,23983502,NA,NA,NA,NA
2014,1712,興農股份有限公司,興威股份有限公司,1,台灣,1,1,0,0,0,上市,G1712,51911712,84253464,NA,NA,NA,NA
2014,1712,興農股份有限公司,興家股份有限公司,1,台灣,1,1,0,0,0,上市,G1712,51911712,25090181,NA,NA,NA,NA
2014,1712,興農香港控股有限公司,興農中國公司,1,china,0,1,0,1,0,上市,G1712,NA,NA,NA,NA,NA,NA
2014,1712,嘉文投資有限公司,興農股份有限公司,NA,NA,0,0,0,0,1,上市,G1712,80559153,51911712,NA,NA,NA,NA
2014,1712,國興資訊股份有限公司,興農股份有限公司,NA,NA,0,0,0,0,1,上市,G1712,52875138,51911712,NA,NA,NA,NA
2014,1712,興農香港控股有限公司,興農南通公司,1,china,0,0,0,1,0,上市,G1712,NA,NA,8,NA,NA,NA
2014,1712,興農開曼公司,興農香港控股有限公司,1,香港,0,1,0,0,0,上市,G1712,NA,NA,NA,NA,NA,NA
2014,1712,興農股份有限公司,興農貿易行股份有限公司,1,台灣,1,1,0,0,0,上市,G1712,51911712,52458529,NA,NA,NA,NA
2014,1712,興農股份有限公司,興農開曼公司,1,開曼群島,1,1,0,0,0,上市,G1712,51911712,NA,NA,NA,NA,NA
2014,1712,台灣楓康超市股份有限公司,豐年流通事業股份有限公司,1,台灣,0,1,0,0,0,上市,G1712,29080592,51059003,NA,NA,NA,NA
