year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,1217,愛寶諾國際資源公司,AGV & NICE,0.5714,美國,0,1,0,0,0,上市,G1217,NA,NA,NA,NA,NA,NA
2013,1217,福星國際公司,Asia Pacific Agriculture Development Co.,0.9527,越南,0,1,0,0,0,上市,G1217,NA,NA,NA,NA,NA,NA
2013,1217,福星國際公司,Bioken Laboratories Inc.,0.2667,美國,0,0,1,0,0,上市,G1217,NA,NA,NA,NA,NA,NA
2013,1217,愛寶諾國際資源公司,Enternal Gain Investment Ltd.,0.3547,薩摩亞,0,0,1,0,0,上市,G1217,NA,NA,NA,NA,NA,NA
2013,1217,福星國際公司,New Zealand Cosmetic Labornatories Limited,0.2871,紐西蘭,0,0,1,0,0,上市,G1217,NA,NA,NA,NA,NA,NA
2013,1217,新加坡愛寶諾公司,上海愛之味食品公司,1,china,0,1,0,1,0,上市,G1217,NA,NA,NA,NA,NA,NA
2013,5701,劍湖山休閒產業管理顧問股份有限公司,大夯國際開發股份有限公司,0.7941,台灣,0,1,0,0,0,上櫃,G1217,27892406,53041705,NA,NA,NA,NA
2013,1217,愛之味第一生技食品(BVI)公司,山東愛之味食品科技公司,1,china,0,1,0,1,0,上市,G1217,NA,NA,NA,NA,NA,NA
2013,1217,台灣第一生化科技股份有限公司,世界資融股份有限公司,0.2739,台灣,0,0,1,0,0,上市,G1217,70744139,27312266,NA,NA,NA,NA
2013,1217,愛之味股份有限公司,台富國際股份有限公司,0.2483,台灣,1,0,1,0,0,上市,G1217,65534366,03539200,NA,NA,NA,NA
2013,1217,愛心屋行銷股份有限公司,台富國際股份有限公司,0.1429,台灣,0,0,1,0,0,上市,G1217,22235564,03539200,NA,NA,NA,NA
2013,1217,愛之味股份有限公司,台灣第一生化科技股份有限公司,0.7234,台灣,1,1,0,0,0,上市,G1217,65534366,70744139,NA,NA,NA,NA
2013,1217,雷鷹保全股份有限公司,台灣第一生化科技股份有限公司,0.0077,台灣,0,1,0,0,0,上市,G1217,23800573,70744139,NA,NA,NA,NA
2013,1217,高野農業生技股份有限公司,台灣第一生化科技股份有限公司,0.0041,台灣,0,1,0,0,0,上市,G1217,86105593,70744139,NA,NA,NA,NA
2013,1217,台灣第一生化科技股份有限公司,台灣愛保諾生技股份有限公司,0.4545,台灣,0,0,1,0,0,上市,G1217,70744139,24454564,NA,NA,NA,NA
2013,1217,愛之味股份有限公司,同濟堂醫藥生技股份有限公司,0.3007,台灣,1,0,1,0,0,上市,G1217,65534366,28696260,NA,NA,NA,NA
2013,1217,台灣第一生化科技股份有限公司,同濟堂醫藥生技股份有限公司,0.1804,台灣,0,0,1,0,0,上市,G1217,70744139,28696260,NA,NA,NA,NA
2013,1217,松田崗休閒育樂股份有限公司,竹崎獅子頭山休閒開發股份有限公司,0.4,台灣,0,0,1,0,0,上市,G1217,16838433,28374417,NA,NA,NA,NA
2013,5701,劍湖山世界股份有限公司,和佢國際事業股份有限公司,1,台灣,0,1,0,0,0,上櫃,G1217,22265047,53568783,NA,NA,NA,NA
2013,1217,愛之味股份有限公司,和康通商股份有限公司,0.992,台灣,1,1,0,0,0,上市,G1217,65534366,12807542,NA,NA,NA,NA
2013,1217,愛之味股份有限公司,和盟流通股份有限公司,0.4344,台灣,1,0,1,0,0,上市,G1217,65534366,84710429,NA,NA,NA,NA
