year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,2506,太平洋建設股份有限公司,中藤工程顧問股份有限公司,0,不明,0,1,0,0,0,上市,G2506,11099009,84308637,NA,NA,NA,NA
2013,2506,太平洋建設股份有限公司,太平洋生活休閒事業股份有限公司,0,台灣,0,1,0,0,0,上市,G2506,11099009,70575295,NA,NA,NA,NA
2013,2506,太投興業股份有限公司,太平洋生活休閒事業股份有限公司,0,台灣,0,1,0,0,0,上市,G2506,16089297,70575295,NA,NA,NA,NA
2013,2506,豐洋興業股份有限公司,太平洋生活休閒事業股份有限公司,0,台灣,0,1,0,0,0,上市,G2506,23532768,70575295,NA,NA,NA,NA
2013,2506,太平洋建設股份有限公司,太平洋房屋仲介股份有限公司,0.485,台灣,0,1,0,0,0,上市,G2506,11099009,21244538,NA,NA,NA,NA
2013,2506,加百列股份有限公司,太平洋建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2506,16095538,11099009,NA,NA,NA,NA
2013,2506,源遠投資股份有限公司,太平洋建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2506,23358965,11099009,NA,NA,NA,NA
2013,2506,太鴻興業股份有限公司,太平洋建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2506,23418056,11099009,NA,NA,NA,NA
2013,2506,太崇興業股份有限公司,太平洋建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2506,84288920,11099009,NA,NA,NA,NA
2013,2506,揚銘投資顧問股份有限公司,太平洋建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2506,28479046,11099009,NA,NA,NA,NA
2013,2506,泉源國際開發股份有限公司,太平洋建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2506,24334463,11099009,NA,NA,NA,NA
2013,2506,金維爾科技股份有限公司,太平洋建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2506,23529308,11099009,NA,NA,NA,NA
2013,2506,興龍投資股份有限公司,太平洋建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2506,23413432,11099009,NA,NA,NA,NA
2013,2506,太平洋建設股份有限公司,太投興業股份有限公司,1,台灣,0,1,0,0,0,上市,G2506,11099009,16089297,NA,NA,NA,NA
2013,2506,太投興業股份有限公司,太佳開發股份有限公司,0.4,台灣,0,1,0,0,0,上市,G2506,16089297,16799543,NA,NA,NA,NA
2013,2506,豐洋興業股份有限公司,太崇興業股份有限公司,0.4898,台灣,0,0,1,0,0,上市,G2506,23532768,84288920,NA,NA,NA,NA
2013,2506,太平洋建設股份有限公司,太福育樂股份有限公司,0.4647,台灣,0,0,1,0,0,上市,G2506,11099009,89389399,NA,NA,NA,NA
2013,2506,太投興業股份有限公司,太福育樂股份有限公司,0.0353,台灣,0,0,1,0,0,上市,G2506,16089297,89389399,NA,NA,NA,NA
2013,2506,太平洋建設股份有限公司,太鮮生技股份有限公司,0.5,台灣,0,1,0,0,0,上市,G2506,11099009,53350119,NA,NA,NA,NA
2013,2506,太平洋建設股份有限公司,太鮮興業股份有限公司,0.9995,台灣,0,1,0,0,0,上市,G2506,11099009,53945323,NA,NA,NA,NA
2013,2506,再投資大陸公司,北京太運大廈有限公司,0.475,china,0,0,0,1,0,上市,G2506,NA,NA,1,NA,NA,NA
2013,2506,太投興業股份有限公司,米迦勒傳播事業股份有限公司,0.2353,台灣,0,0,1,0,0,上市,G2506,16089297,16307630,NA,NA,NA,NA
2013,2506,太投興業股份有限公司,玫瑰園國際股份有限公司,0.31,台灣,0,0,1,0,0,上市,G2506,16089297,16758022,NA,NA,NA,NA
2013,2506,太平洋房屋仲介股份有限公司,玫瑰園國際股份有限公司,0.0833,台灣,0,0,1,0,0,上市,G2506,21244538,16758022,NA,NA,NA,NA
2013,2506,太平洋建設股份有限公司,香港太平洋建設(有)公司,1,香港,0,1,0,0,0,上市,G2506,11099009,NA,NA,NA,NA,NA
2013,2506,太平洋建設股份有限公司,香港太平洋控股(有)公司,1,香港,0,1,0,0,0,上市,G2506,11099009,NA,NA,NA,NA,NA
2013,2506,太投興業股份有限公司,群策資產管理股份有限公司,1,台灣,0,1,0,0,0,上市,G2506,16089297,25110314,NA,NA,NA,NA
2013,2506,太平洋聯網科技(股)公司,群策資產管理股份有限公司,0,不明,0,1,0,0,0,上市,G2506,NA,25110314,NA,NA,NA,NA
2013,2506,太平洋建設股份有限公司,翡翠灣育樂股份有限公司,1,台灣,0,1,0,0,0,上市,G2506,11099009,22819770,NA,NA,NA,NA
2013,2506,太平洋建設股份有限公司,聯青投資股份有限公司,0.4982,台灣,0,0,1,0,0,上市,G2506,11099009,16745316,NA,NA,NA,NA
2013,2506,豐洋興業股份有限公司,豐東興業股份有限公司,0,台灣,0,1,0,0,0,上市,G2506,23532768,70768666,NA,NA,NA,NA
2013,2506,豐洋興業股份有限公司,豐屏興業股份有限公司,0.51,台灣,0,1,0,0,0,上市,G2506,23532768,16081513,NA,NA,NA,NA
2013,2506,太平洋建設股份有限公司,豐洋興業股份有限公司,0.4584,台灣,0,1,0,0,0,上市,G2506,11099009,23532768,NA,NA,NA,NA
2013,2506,太投興業股份有限公司,豐洋興業股份有限公司,0.0173,台灣,0,1,0,0,0,上市,G2506,16089297,23532768,NA,NA,NA,NA
2013,2506,太平洋房屋仲介股份有限公司,豐洋興業股份有限公司,0,台灣,0,1,0,0,0,上市,G2506,21244538,23532768,NA,NA,NA,NA
