year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,9933,中鼎工程股份有限公司,CCJV P1 Engineering & Construction Sdn. Bhd.,0.99,馬來西亞,0,0,1,0,0,上市,G9933,20817282,NA,NA,NA,NA,NA
2016,5209,新鼎系統股份有限公司,CENTURY AHEAD LTD.,1,薩摩亞,1,0,1,0,0,上櫃,G9933,22619999,NA,NA,NA,NA,NA
2016,9933,英屬維京群島中鼎海外有限公司,CIMAS ENGINEERING COMPANY,0.5,越南,0,0,1,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,英屬維京群島中鼎海外有限公司,CINDA Engineering & Construction Private Limited,1,印度,0,1,0,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,英屬維京群島中鼎海外有限公司,CIPEC Construction Company Inc.,0.4,不明,0,1,0,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,英屬維京群島中鼎海外有限公司,CIPEC Construction Inc.,0.4,菲律賓,0,0,1,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,中鼎工程股份有限公司,"CTCI Americas, Inc.",1,美國,0,0,1,0,0,上市,G9933,20817282,NA,NA,NA,NA,NA
2016,9933,中鼎工程股份有限公司,CTCI andPartners Company Limited,0.4,沙烏地阿拉伯,0,0,1,0,0,上市,G9933,20817282,NA,NA,NA,NA,NA
2016,9933,英屬維京群島中鼎海外有限公司,CTCI andPartners Company Limited,0.6,沙烏地阿拉伯,0,0,1,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,SUMBER MAMPU SDN. BHD.,CTCI MALAYSIA Sdn. Bhd.,0.8,馬來西亞,0,0,1,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,中鼎馬來西亞有限公司,CTCI MALAYSIA Sdn. Bhd.,0.2,馬來西亞,0,0,1,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,CTCI Singapore Pte. Ltd.,CTCI Netherlands B.V.,1,荷蘭,0,1,0,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,中鼎工程股份有限公司,CTCI Singapore Pte. Ltd.,1,新加坡,0,1,0,0,0,上市,G9933,20817282,NA,NA,NA,NA,NA
2016,9933,CTCI MALAYSIA Sdn. Bhd.,MIE INDUSTRIAL SDN. BHD.,0.28,馬來西亞,0,0,1,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,創鼎投資股份有限公司,MIE INDUSTRIAL SDN. BHD.,0.21,馬來西亞,0,0,1,0,0,上市,G9933,16835941,NA,NA,NA,NA,NA
2016,9933,英屬維京群島中鼎海外有限公司,SUMBER MAMPU SDN. BHD.,0.1,馬來西亞,0,1,0,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,英屬維京群島中鼎海外有限公司,Universal Engineering (BVI) Corporation,1,英屬維京群島,0,0,1,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,上鼎工程建設(上海)有限公司,上海鉉立貿易有限公司,1,中國大陸,0,1,0,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,益鼎工程股份有限公司,上鼎工程建設(上海)有限公司,1,china,0,1,0,1,0,上市,G9933,20856593,NA,NA,NA,NA,NA
2016,9933,中鼎海外有限公司,上鼎工程建設(上海)有限公司,1,china,0,1,0,1,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,Universal Engineering (BVI) Corporation,"中鼎工程(股)公司Superiority (Thailand) Co., Ltd.",0.49,泰國,0,0,1,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,亞洲皇冠第二投資有限公司,中鼎工程股份有限公司,NA,NA,0,0,0,0,1,上市,G9933,53331541,20817282,NA,NA,NA,NA
2016,9933,信鼎技術服務股份有限公司,中鼎工程股份有限公司,NA,NA,0,0,0,0,1,上市,G9933,84787313,20817282,NA,NA,NA,NA
2016,9933,財團法人中技社,中鼎工程股份有限公司,NA,NA,0,0,0,0,1,上市,G9933,11130705,20817282,NA,NA,NA,NA
2016,9933,創鼎投資股份有限公司,中鼎工程股份有限公司,NA,NA,0,0,0,0,1,上市,G9933,16835941,20817282,NA,NA,NA,NA
2016,9933,興利開發股份有限公司,中鼎工程股份有限公司,NA,NA,0,0,0,0,1,上市,G9933,16836821,20817282,NA,NA,NA,NA
2016,6803,信鼎技術服務股份有限公司,中鼎化工股份有限公司,0.269,台灣,0,0,1,0,0,上櫃,G9933,84787313,70388271,NA,NA,NA,NA
2016,9933,創鼎投資股份有限公司,中鼎化工股份有限公司,0.7549,台灣,0,1,0,0,0,上市,G9933,16835941,70388271,NA,NA,NA,NA
2016,9933,興利開發股份有限公司,中鼎化工股份有限公司,0.7549,台灣,0,1,0,0,0,上市,G9933,16836821,70388271,NA,NA,NA,NA
2016,9933,益鼎工程股份有限公司,中鼎化工股份有限公司,0.7549,台灣,0,1,0,0,0,上市,G9933,20856593,70388271,NA,NA,NA,NA
2016,9933,萬鼎工程服務股份有限公司,中鼎化工股份有限公司,0.7549,台灣,0,1,0,0,0,上市,G9933,21221177,70388271,NA,NA,NA,NA
2016,9933,中鼎化工股份有限公司,中鼎化工薩摩亞有限公司,1,薩摩亞,0,1,0,0,0,上市,G9933,70388271,NA,NA,NA,NA,NA
2016,9933,中鼎工程股份有限公司,中鼎阿拉伯有限公司,0.5,沙烏地阿拉伯,0,0,1,0,0,上市,G9933,20817282,NA,NA,NA,NA,NA
2016,9933,英屬維京群島中鼎海外有限公司,中鼎阿拉伯有限公司,0.5,沙烏地阿拉伯,0,0,1,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,"中鼎工程(股)公司Superiority (Thailand) Co., Ltd.",中鼎泰國有限公司,1,泰國,0,1,0,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,中鼎工程股份有限公司,中鼎泰國有限公司,0.49,泰國,0,0,1,0,0,上市,G9933,20817282,NA,NA,NA,NA,NA
2016,9933,中鼎工程股份有限公司,中鼎馬來西亞有限公司,0.6,馬來西亞,0,0,1,0,0,上市,G9933,20817282,NA,NA,NA,NA,NA
2016,9933,英屬維京群島中鼎海外有限公司,中鼎馬來西亞有限公司,0.4,馬來西亞,0,0,1,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,英屬維京群島中鼎海外有限公司,中鼎越南有限公司,0.5,不明,0,1,0,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,6803,崑鼎投資控股股份有限公司,元鼎資源股份有限公司,0.6,台灣,0,1,0,0,0,上櫃,G9933,70758512,54657974,NA,NA,NA,NA
2016,6803,暉鼎資源管理股份有限公司,元鼎資源股份有限公司,0.4,台灣,0,1,0,0,0,上櫃,G9933,12813592,54657974,NA,NA,NA,NA
2016,9933,興利開發股份有限公司,亞洲皇冠第二投資有限公司,1,台灣,0,1,0,0,0,上市,G9933,16836821,53331541,NA,NA,NA,NA
2016,9933,英屬維京群島中鼎海外有限公司,京鼎工程建設有限公司,1,china,0,1,0,1,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,9933,中鼎工程股份有限公司,泛亞工程建設股份有限公司,0.3427,台灣,0,0,1,0,0,上市,G9933,20817282,11367406,NA,NA,NA,NA
2016,9933,中鼎工程股份有限公司,俊鼎機械廠股份有限公司,1,台灣,0,1,0,0,0,上市,G9933,20817282,28621901,NA,NA,NA,NA
2016,6803,崑鼎投資控股股份有限公司,信鼎技術服務股份有限公司,0.9315,台灣,0,1,0,0,0,上櫃,G9933,70758512,84787313,NA,NA,NA,NA
2016,6803,暉鼎資源管理股份有限公司,信鼎技術服務股份有限公司,0.0001,台灣,0,1,0,0,0,上櫃,G9933,12813592,84787313,NA,NA,NA,NA
2016,6803,信鼎技術服務股份有限公司,昱鼎能源科技開發股份有限公司,0,台灣,0,0,1,0,0,上櫃,G9933,84787313,53345334,NA,NA,NA,NA
2016,6803,崑鼎投資控股股份有限公司,昱鼎能源科技開發股份有限公司,0.4999,台灣,0,0,1,0,0,上櫃,G9933,70758512,53345334,NA,NA,NA,NA
2016,9933,中鼎工程股份有限公司,泉鼎水務股份有限公司,0.51,台灣,0,1,0,0,0,上市,G9933,20817282,24812561,NA,NA,NA,NA
2016,9933,中鼎工程股份有限公司,英屬維京群島中鼎海外有限公司,1,英屬維京群島,0,1,0,0,0,上市,G9933,20817282,NA,NA,NA,NA,NA
2016,9933,英屬維京群島中鼎海外有限公司,中鼎海外有限公司,1,香港,0,1,0,0,0,上市,G9933,NA,NA,NA,NA,NA,NA
2016,6803,信鼎技術服務股份有限公司,倫鼎股份有限公司,0.02,台灣,0,1,0,0,0,上櫃,G9933,84787313,70773422,NA,NA,NA,NA
2016,6803,崑鼎投資控股股份有限公司,倫鼎股份有限公司,0.98,台灣,0,1,0,0,0,上櫃,G9933,70758512,70773422,NA,NA,NA,NA
2016,9933,中鼎工程股份有限公司,益鼎工程股份有限公司,0.9709,台灣,0,0,1,0,0,上市,G9933,20817282,20856593,NA,NA,NA,NA
2016,9933,創鼎投資股份有限公司,崑鼎投資控股股份有限公司,0.583,台灣,0,1,0,0,0,上市,G9933,16835941,70758512,NA,NA,NA,NA
2016,9933,興利開發股份有限公司,崑鼎投資控股股份有限公司,0.583,台灣,0,1,0,0,0,上市,G9933,16836821,70758512,NA,NA,NA,NA
2016,9933,中鼎工程股份有限公司,崑鼎投資控股股份有限公司,0.5789,台灣,0,0,1,0,0,上市,G9933,20817282,70758512,NA,NA,NA,NA
2016,6803,柏惠投資股份有限公司,崑鼎投資控股股份有限公司,NA,NA,0,0,0,0,1,上櫃,G9933,80500695,70758512,NA,NA,NA,NA
2016,6803,信鼎技術服務股份有限公司,祥鼎環保技術服務(上海)有限公司,1,china,0,1,0,1,0,上櫃,G9933,84787313,NA,NA,NA,NA,NA
