year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2353,Acer European Holdings Limited,Acer Africa (Proprietary) Limited,1,不明,0,1,0,0,0,上市,G2353,NA,NA,NA,NA,NA,NA
2016,2353,"Gateway, Inc.",Acer America Corporation,1,不明,0,1,0,0,0,上市,G2353,NA,NA,NA,NA,NA,NA
2016,2353,Boardwalk Capital Holdings Limited,Acer American Holdings Corp.,1,不明,0,1,0,0,0,上市,G2353,NA,NA,NA,NA,NA,NA
2016,2353,"Acer Holdings International, Inc.",Acer Asia Pacific Sdn Bhd,1,不明,0,1,0,0,0,上市,G2353,NA,NA,NA,NA,NA,NA
2016,2353,Acer Europe B.V.,Acer Austria GmbH,1,不明,0,1,0,0,0,上市,G2353,NA,NA,NA,NA,NA,NA
2016,2353,Acer Europe B.V.,Acer Bilisim Teknolojileri Limited Sirketi,1,不明,0,1,0,0,0,上市,G2353,NA,NA,NA,NA,NA,NA
2016,2353,Acer European Holdings Limited,Acer BSEC Inc.,1,不明,0,1,0,0,0,上市,G2353,NA,NA,NA,NA,NA,NA
2016,2353,Acer European Holdings Limited,Acer CIS Incorporated,1,不明,0,1,0,0,0,上市,G2353,NA,NA,NA,NA,NA,NA
2016,2353,Acer Cloud Technology Inc.,"Acer Cloud Technology (US), Inc.",1,不明,0,1,0,0,0,上市,G2353,NA,NA,NA,NA,NA,NA
2016,2353,Acer American Holdings Corp.,Acer Cloud Technology Inc.,1,不明,0,1,0,0,0,上市,G2353,NA,NA,NA,NA,NA,NA
2016,2353,Boardwalk Capital Holdings Limited,"Acer Computec Mexico, S.A. de C.V.",0.9995,不明,0,1,0,0,0,上市,G2353,NA,NA,NA,NA,NA,NA
2016,2353,Acer Greater China (B.V.I.) Corp.,Acer Computer (Far East) Limited,1,不明,0,1,0,0,0,上市,G2353,NA,NA,NA,NA,NA,NA
