year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,3518,"Macro Sight International Co., Ltd.",Clear Smart Investments Limited,1,薩摩亞,0,0,1,0,0,上市,G3518,NA,NA,NA,NA,NA,NA
2016,3518,柏騰科技股份有限公司,Leading Brand International Inc.,1,模里西斯,1,0,1,0,0,上市,G3518,89732154,NA,NA,NA,NA,NA
2016,3518,"Macro Sight International Co., Ltd.",Leading Bridge Investment Limited,1,模里西斯,0,0,1,0,0,上市,G3518,NA,NA,NA,NA,NA,NA
2016,3518,柏騰科技股份有限公司,"Macro Sight International Co., Ltd.",1,馬來西亞,1,0,1,0,0,上市,G3518,89732154,NA,NA,NA,NA,NA
2016,3518,"Macro Sight International Co., Ltd.",Macro Sight Technology Limited,1,英屬維京群島,0,0,1,0,0,上市,G3518,NA,NA,NA,NA,NA,NA
2016,3518,精密國際投資有限公司,上海承哲光電科技有限公司,1,china,0,1,0,1,0,上市,G3518,NA,NA,NA,NA,NA,NA
2016,3518,精華國際投資有限公司,柏霆(江蘇)光電科技有限公司,0.8,china,0,1,0,1,0,上市,G3518,NA,NA,NA,NA,NA,NA
2016,3518,柏霆(蘇州)光電科技有限公司,柏霆(江蘇)光電科技有限公司,0.2,中國大陸,0,1,0,0,0,上市,G3518,NA,NA,NA,NA,NA,NA
2016,3518,精華國際投資有限公司,柏霆(蘇州)光電科技有限公司,1,china,0,1,0,1,0,上市,G3518,NA,NA,NA,NA,NA,NA
2016,3518,精密國際投資有限公司,柏騰(內江)光電科技有限公司,1,china,0,1,0,1,0,上市,G3518,NA,NA,NA,NA,NA,NA
2016,3518,Clear Smart Investments Limited,柏騰(昆山)光電技術有限公司,1,中國大陸,0,0,1,0,0,上市,G3518,NA,NA,NA,NA,NA,NA
2016,3518,精密國際投資有限公司,柏騰(重慶)光電科技有限公司,1,china,0,1,0,1,0,上市,G3518,NA,NA,NA,NA,NA,NA
2016,3518,"Macro Sight International Co., Ltd.",柏騰科技投資有限公司,1,香港,0,0,1,0,0,上市,G3518,NA,NA,NA,NA,NA,NA
2016,3518,駿東國際投資股份有限公司,柏騰科技股份有限公司,NA,NA,0,0,0,0,1,上市,G3518,24571731,89732154,NA,NA,NA,NA
2016,3518,柏騰科技投資有限公司,浙江柏騰光電科技有限公司,1,china,0,1,0,1,0,上市,G3518,NA,NA,NA,NA,NA,NA
2016,3518,Leading Bridge Investment Limited,精密國際投資有限公司,1,香港,0,0,1,0,0,上市,G3518,NA,NA,NA,NA,NA,NA
2016,3518,Macro Sight Technology Limited,精華國際投資有限公司,1,香港,0,0,1,0,0,上市,G3518,NA,NA,NA,NA,NA,NA
