year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2356,"Gloria Solar International Holding,Inc.",ADEMA TECHNOLOGIE INC.,1,美國,0,0,1,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2015,3452,"Gloria Solar International Holding,Inc.","Adema Technologies, Inc.",1,美國,0,1,0,0,0,上櫃,G2356,NA,NA,NA,NA,NA,NA
2015,8201,無敵科技股份有限公司,"BESTA (CAYMAN) CO., LTD.",1,開曼群島,1,1,0,0,0,上市,G2356,23163259,NA,NA,NA,NA,NA
2015,8201,無敵數碼科技(昆山)有限公司,"BESTA (CAYMAN) CO., LTD.",1,開曼群島,0,0,1,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2015,3105,穩懋半導體股份有限公司,CSDC Private Limited,0.25,新加坡,1,0,1,0,0,上櫃,G2356,70752257,NA,NA,NA,NA,NA
2015,2356,益通光能科技股份有限公司,"Gloria Solar International Holding,Inc.",0.5076,開曼群島,0,0,1,0,0,上市,G2356,12999083,NA,NA,NA,NA,NA
2015,2356,英業達控股(北美)有限公司,"IEC Technologies, S. de R.L. de C.V.",1,不明,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2015,8201,無敵數碼科技(昆山)有限公司,IKNOW PTE. LTD.,0.47,新加坡,0,0,1,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2015,2356,英業達股份有限公司,"Inventec (Czech), s.r.o.",1,捷克共和國,1,1,0,0,0,上市,G2356,04322046,NA,NA,NA,NA,NA
2015,2356,英華達股份有限公司,Inventec Appliances (Cayman) Holding Corp.,1,開曼群島,0,1,0,0,0,上市,G2356,70772036,NA,NA,NA,NA,NA
2015,2356,Inventec Appliances (Cayman) Holding Corp.,Inventec Appliances (USA) Distribution Corp.,1,美國,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2015,2356,Inventec Appliances (Cayman) Holding Corp.,"Inventec Appliances Corporation USA, Inc.",1,美國,0,0,1,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2015,8201,無敵科技股份有限公司,"INVENTEC BESTA (BVI) CO., LTD.",1,英屬維京群島,1,1,0,0,0,上市,G2356,23163259,NA,NA,NA,NA,NA
2015,2356,英業達控股(北美)有限公司,Inventec Configuration (North America) Corporation,1,不明,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2015,2356,英業達股份有限公司,Inventec Development Japan Corporation,1,日本,1,1,0,0,0,上市,G2356,04322046,NA,NA,NA,NA,NA
2015,2356,英業達控股(北美)有限公司,Inventec Distribution (North America) Corporation,1,不明,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2015,2356,英業達控股(北美)有限公司,Inventec Electronics (USA) Corporation,1,不明,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2015,2356,英業達股份有限公司,Inventec Manufacturing (India) Private Limited,0.9999,印度,1,0,1,0,0,上市,G2356,04322046,NA,NA,NA,NA,NA
2015,2356,英源達投資股份有限公司,Inventec Manufacturing (India) Private Limited,0.0001,印度,0,0,1,0,0,上市,G2356,24453925,NA,NA,NA,NA,NA
2015,2356,英業達控股(北美)有限公司,Inventec Manufacturing (North America) Corporation,1,不明,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2015,3105,"Win Semiconductors Cayman Islands Co., Ltd.","Merit Biotech (Cayman Islands) Co., Ltd.",0.2863,開曼群島,0,0,1,0,0,上櫃,G2356,NA,NA,NA,NA,NA,NA
2015,8201,"BESTA (CAYMAN) CO., LTD.",PILOT SUCCESS LTD.,1,英屬維京群島,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2015,3105,"Win Semiconductors Cayman Islands Co., Ltd.",Rainbow Star Group Limited,0.4,英屬維京群島,0,0,1,0,0,上櫃,G2356,NA,NA,NA,NA,NA,NA
2015,3105,穩懋半導體股份有限公司,"WIN SEMI. USA, INC.",1,美國,1,1,0,0,0,上櫃,G2356,70752257,NA,NA,NA,NA,NA
2015,3105,穩懋半導體股份有限公司,"Win Semiconductors Cayman Islands Co., Ltd.",1,開曼群島,1,1,0,0,0,上櫃,G2356,70752257,NA,NA,NA,NA,NA
2015,2356,再投資大陸公司,上海英華鼎企業管理諮詢有限公司,0.49,china,0,0,0,1,0,上市,G2356,NA,NA,11,NA,NA,NA
2015,2356,英業達(上海)有限公司,上海英憲達有限公司,0.78,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2015,3452,"Gloria Solar International Holding,Inc.",生耀光電股份有限公司,1,台灣,0,1,0,0,0,上櫃,G2356,NA,28373439,NA,NA,NA,NA
2015,8201,"INVENTEC BESTA (BVI) CO., LTD.",好易通科技(香港)有限公司,0,香港,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2015,3105,"Merit Biotech (Cayman Islands) Co., Ltd.",江蘇康源慕德農業發展有限公司,0.2863,china,0,0,0,1,0,上櫃,G2356,NA,NA,NA,NA,NA,NA
2015,8201,無敵數碼科技(昆山)有限公司,昆山無敵電子有限公司,1,不明,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
