year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,2402,毅嘉科技股份有限公司,B.V.I.－ICHIA公司,1,英屬維京群島,0,0,1,0,0,上市,G2402,23588039,NA,NA,NA,NA,NA
2013,2402,毅嘉科技股份有限公司,"ICHIA HOLDINGS(MA) CO.,LTD.",0,不明,0,1,0,0,0,上市,G2402,23588039,NA,NA,NA,NA,NA
2013,2402,ICHIA UK LTD.,Ichia Hungary Ltd.,1,不明,0,1,0,0,0,上市,G2402,NA,NA,NA,NA,NA,NA
2013,2402,B.V.I.－ICHIA公司,ICHIA INTERNATIONAL TRADING LTD.,1,不明,0,1,0,0,0,上市,G2402,NA,NA,NA,NA,NA,NA
2013,2402,"Ichia USA, Inc.",ICHIA RUBBER DE MEXICO,1,不明,0,1,0,0,0,上市,G2402,NA,NA,NA,NA,NA,NA
2013,2402,B.V.I.－ICHIA公司,ICHIA RUBBER INDUSTRY (M) SDN BHD,1,不明,0,1,0,0,0,上市,G2402,NA,NA,NA,NA,NA,NA
2013,2402,B.V.I.－ICHIA公司,ICHIA UK LTD.,1,英屬維京群島,0,1,0,0,0,上市,G2402,NA,NA,NA,NA,NA,NA
2013,2402,毅嘉科技股份有限公司,"Ichia USA, Inc.",1,不明,0,1,0,0,0,上市,G2402,23588039,NA,NA,NA,NA,NA
2013,2402,毅嘉科技股份有限公司,ICHIA－MA公司,0,薩摩亞,0,0,1,0,0,上市,G2402,23588039,NA,NA,NA,NA,NA
2013,2402,毅嘉科技股份有限公司,ICHIA－香港公司,1,香港,0,0,1,0,0,上市,G2402,23588039,NA,NA,NA,NA,NA
2013,2402,B.V.I.－ICHIA公司,中山電子公司,1,china,0,0,1,1,0,上市,G2402,NA,NA,NA,NA,NA,NA
2013,2402,B.V.I.－ICHIA公司,中山毅永電子有限公司,1,china,0,1,0,1,0,上市,G2402,NA,NA,NA,NA,NA,NA
2013,2402,ICHIA UK LTD.,匈牙利－ICHIA公司,1,匈牙利,0,0,1,0,0,上市,G2402,NA,NA,NA,NA,NA,NA
2013,2402,B.V.I.－ICHIA公司,馬來西亞－ICHIA公司,1,馬來西亞,0,0,1,0,0,上市,G2402,NA,NA,NA,NA,NA,NA
2013,2402,B.V.I.－ICHIA公司,毅華電子公司,0,china,0,0,1,1,0,上市,G2402,NA,NA,NA,NA,NA,NA
2013,2402,毅嘉科技股份有限公司,毅嘉科技(香港)有限公司,1,不明,0,1,0,0,0,上市,G2402,23588039,NA,NA,NA,NA,NA
2013,2402,法拉利投資股份有限公司,毅嘉科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2402,27331952,23588039,NA,NA,NA,NA
2013,2402,創意投資股份有限公司,毅嘉科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2402,27331947,23588039,NA,NA,NA,NA
2013,2402,B.V.I.－ICHIA公司,毅嘉國際公司,1,英屬維京群島,0,0,1,0,0,上市,G2402,NA,NA,NA,NA,NA,NA
2013,2402,B.V.I.－ICHIA公司,毅嘉控股香港有限公司,1,香港,0,1,0,0,0,上市,G2402,NA,NA,NA,NA,NA,NA
2013,2402,毅嘉控股香港有限公司,毅嘉電子(蘇州)有限公司,1,不明,0,1,0,0,0,上市,G2402,NA,NA,NA,NA,NA,NA
